"date","load"
2011-01-01,5057.0205701473
2011-01-02,5055.95821127184
2011-01-03,5240.65055091433
2011-01-04,5134.63550734522
2011-01-05,4986.70398030304
2011-01-06,4944.4642414139
2011-01-07,4709.7522423887
2011-01-08,4846.316495213
2011-01-09,4878.73224832302
2011-01-10,4903.81354617749
2011-01-11,4776.64468301346
2011-01-12,4710.92861205795
2011-01-13,4837.85805029088
2011-01-14,4673.22891982483
2011-01-15,4880.6449705195
2011-01-16,5058.38447378855
2011-01-17,5081.08533267452
2011-01-18,4890.53335133605
2011-01-19,4841.9901058178
2011-01-20,4928.40741144725
2011-01-21,4763.67308607002
2011-01-22,4799.46743326068
2011-01-23,4761.37322700175
2011-01-24,4716.86549226259
2011-01-25,4955.25943083457
2011-01-26,5051.12561440435
2011-01-27,4961.68444426232
2011-01-28,4608.62731478267
2011-01-29,4725.38195178356
2011-01-30,5068.79792185184
2011-01-31,5131.96241206959
2011-02-01,5085.1418446765
2011-02-02,5025.67747594933
2011-02-03,5088.62869151918
2011-02-04,5167.11187211125
2011-02-05,5334.0808035511
2011-02-06,5212.87901258251
2011-02-07,5084.28296194389
2011-02-08,4923.78258660044
2011-02-09,4747.5139931709
2011-02-10,5089.77345543032
2011-02-11,5134.46165295992
2011-02-12,5153.04187703614
2011-02-13,4990.43287630134
2011-02-14,4935.05001415516
2011-02-15,4923.15705370405
2011-02-16,4884.1466103004
2011-02-17,4986.90336146534
2011-02-18,4850.89863154235
2011-02-19,4809.72427254281
2011-02-20,4884.56616542746
2011-02-21,4930.65831492132
2011-02-22,4771.48203483147
2011-02-23,4887.80656015701
2011-02-24,5007.7152324306
2011-02-25,4861.96756120529
2011-02-26,4924.56997893129
2011-02-27,4856.17707904933
2011-02-28,4691.96504032765
