"date","load"
2011-01-01,5093.50972735252
2011-01-02,5071.73331711495
2011-01-03,5219.95060152377
2011-01-04,5221.9534070771
2011-01-05,5221.77896849123
2011-01-06,5264.98648877127
2011-01-07,5159.28267949809
2011-01-08,5300.46195984958
2011-01-09,5334.5344690109
2011-01-10,5367.60840368418
2011-01-11,5339.58644394435
2011-01-12,5349.94699358961
2011-01-13,5463.95537155844
2011-01-14,5424.38495621446
2011-01-15,5537.03054606219
2011-01-16,5662.47458237393
2011-01-17,5721.19539320164
2011-01-18,5661.28778585781
2011-01-19,5652.62264425804
2011-01-20,5765.08207228017
2011-01-21,5677.65367965318
2011-01-22,5756.44103104468
2011-01-23,5769.67164511399
2011-01-24,5786.15478206403
2011-01-25,5971.91916902155
2011-01-26,6057.43413130402
2011-01-27,6081.31853794243
2011-01-28,5888.42967250868
2011-01-29,6005.04597749043
2011-01-30,6275.45194557545
2011-01-31,6341.10141301083
2011-02-01,6340.02643825944
2011-02-02,6348.97035932771
2011-02-03,6473.64597738257
2011-02-04,6564.49187009536
2011-02-05,6727.33062381381
2011-02-06,6624.99607299129
2011-02-07,6619.13109523051
2011-02-08,6516.27099777231
2011-02-09,6419.50277413381
2011-02-10,6703.22650091486
2011-02-11,6747.38604303846
2011-02-12,6819.48126177834
2011-02-13,6740.9076324991
2011-02-14,6695.15660896244
2011-02-15,6704.05663416387
2011-02-16,6694.32303141228
2011-02-17,6793.0512412969
2011-02-18,6745.23711121943
2011-02-19,6681.21974953967
2011-02-20,6742.53617074446
2011-02-21,6791.41920036036
2011-02-22,6737.80716309719
2011-02-23,6818.42818795897
2011-02-24,6901.28272510767
2011-02-25,6805.32104886136
2011-02-26,6891.58034152108
2011-02-27,6810.54828950508
2011-02-28,6699.08201721048
