"date","load"
2011-01-01,4914.76225781195
2011-01-02,4840.77035209711
2011-01-03,4966.08555178569
2011-01-04,5017.41752579142
2011-01-05,5099.7493381665
2011-01-06,5072.08878470773
2011-01-07,5003.71573437954
2011-01-08,5021.07249143044
2011-01-09,4983.66370236965
2011-01-10,4968.09204144674
2011-01-11,4960.40362412003
2011-01-12,4974.2492562823
2011-01-13,5004.87343234264
2011-01-14,4886.09500055144
2011-01-15,4903.41059286866
2011-01-16,5002.03992751986
2011-01-17,5003.51342911179
2011-01-18,4921.97123460667
2011-01-19,4902.81359786395
2011-01-20,4889.37168922459
2011-01-21,4822.5922538851
2011-01-22,4843.29977473301
2011-01-23,4850.55159052578
2011-01-24,4802.31828307364
2011-01-25,4934.78127520404
2011-01-26,5074.19960901569
2011-01-27,5013.70006581581
2011-01-28,4837.36938914385
2011-01-29,4866.73915804084
2011-01-30,5071.92769492902
2011-01-31,5077.86876462395
2011-02-01,5120.12592319391
2011-02-02,5190.88366045351
2011-02-03,5277.15564096431
2011-02-04,5359.92089884584
2011-02-05,5365.2268045678
2011-02-06,5300.27845532556
2011-02-07,5196.90355236696
2011-02-08,5073.13282587714
2011-02-09,4982.75430308667
2011-02-10,5222.61787179556
2011-02-11,5363.75755040141
2011-02-12,5372.46954237969
2011-02-13,5203.70260197532
2011-02-14,5064.44678019669
2011-02-15,5080.42184693875
2011-02-16,5088.49675715978
2011-02-17,5136.28280857925
2011-02-18,5071.74011698116
2011-02-19,4942.93916462562
2011-02-20,5008.22779760438
2011-02-21,5040.56425268106
2011-02-22,4986.40216051365
2011-02-23,5080.86581152947
2011-02-24,5115.91649182391
2011-02-25,5068.35187577289
2011-02-26,5035.38206217258
2011-02-27,4974.62060112554
2011-02-28,4796.6967989291
