"date","load"
2011-01-01,5099.81224863798
2011-01-02,5122.29042759213
2011-01-03,5273.07399366985
2011-01-04,5182.15295027566
2011-01-05,5065.66841306982
2011-01-06,5094.7329690335
2011-01-07,4929.72083592031
2011-01-08,5070.04110581535
2011-01-09,5094.94444540282
2011-01-10,5097.6395405006
2011-01-11,4980.3634111328
2011-01-12,4923.6325463841
2011-01-13,5057.26258571008
2011-01-14,4958.65934056221
2011-01-15,5127.03894460972
2011-01-16,5244.79876336027
2011-01-17,5249.20218914273
2011-01-18,5098.38493796691
2011-01-19,5063.31693392493
2011-01-20,5160.36404040239
2011-01-21,5045.49054286556
2011-01-22,5050.2174138276
2011-01-23,5018.11507532067
2011-01-24,4991.46982068163
2011-01-25,5120.12416292905
2011-01-26,5186.8335232739
2011-01-27,5131.8342773544
2011-01-28,4894.36289397693
2011-01-29,4969.24598724881
2011-01-30,5210.4723935788
2011-01-31,5264.6851741304
2011-02-01,5203.66001364651
2011-02-02,5142.43374321397
2011-02-03,5171.55470215612
2011-02-04,5227.13403484415
2011-02-05,5394.35879992325
2011-02-06,5298.8398940942
2011-02-07,5196.25549332429
2011-02-08,5069.3577549238
2011-02-09,4924.31971189229
2011-02-10,5153.30489881545
2011-02-11,5174.16475617648
2011-02-12,5208.04735066568
2011-02-13,5112.86032774591
2011-02-14,5063.34380919568
2011-02-15,5024.44146016566
2011-02-16,4984.11494492378
2011-02-17,5054.88550547273
2011-02-18,4962.31561963749
2011-02-19,4962.70831988295
2011-02-20,4989.98294679513
2011-02-21,5004.25974395703
2011-02-22,4861.93943088512
2011-02-23,4933.12097022079
2011-02-24,5031.26223132508
2011-02-25,4915.00950637646
2011-02-26,4987.06075827021
2011-02-27,4925.53030323578
2011-02-28,4800.09686400811
