"date","load"
2011-01-01,4978.80066269987
2011-01-02,4938.67110117024
2011-01-03,5133.32640108799
2011-01-04,5248.48356701009
2011-01-05,5370.42189132442
2011-01-06,5326.39416204484
2011-01-07,5253.36078963669
2011-01-08,5391.12116796857
2011-01-09,5385.96509625383
2011-01-10,5422.04877202815
2011-01-11,5438.11620605035
2011-01-12,5476.08882380971
2011-01-13,5554.0473876092
2011-01-14,5442.05929390949
2011-01-15,5597.61948383541
2011-01-16,5784.58896907411
2011-01-17,5815.81623622728
2011-01-18,5731.00227234977
2011-01-19,5726.68297938319
2011-01-20,5738.58830512122
2011-01-21,5689.15308043849
2011-01-22,5871.59216615401
2011-01-23,5929.64908683106
2011-01-24,5889.91006930256
2011-01-25,6165.30919469222
2011-01-26,6358.30129057518
2011-01-27,6310.02516560447
2011-01-28,6070.01078538384
2011-01-29,6249.4067803677
2011-01-30,6599.47253963031
2011-01-31,6642.98458835381
2011-02-01,6746.52626104308
2011-02-02,6860.9555316721
2011-02-03,7036.85708751104
2011-02-04,7184.77896222042
2011-02-05,7253.02221449101
2011-02-06,7192.80533003263
2011-02-07,7086.78372710485
2011-02-08,6959.69012773285
2011-02-09,6882.58288016036
2011-02-10,7289.45015641212
2011-02-11,7502.99318845439
2011-02-12,7580.09698792606
2011-02-13,7362.89977898379
2011-02-14,7228.897841378
2011-02-15,7291.15049291271
2011-02-16,7327.97051062746
2011-02-17,7454.76620162477
2011-02-18,7383.72374018733
2011-02-19,7291.83550820537
2011-02-20,7427.58979046505
2011-02-21,7493.57567050872
2011-02-22,7430.06254555885
2011-02-23,7572.46029922428
2011-02-24,7646.24735099863
2011-02-25,7596.52477660873
2011-02-26,7622.46312331548
2011-02-27,7571.70042400268
2011-02-28,7353.32298722549
