"date","load"
2011-01-01,4895.85857865598
2011-01-02,4800.85453857792
2011-01-03,4991.42790055054
2011-01-04,5022.53817380085
2011-01-05,5100.2523182951
2011-01-06,5173.47032276457
2011-01-07,5081.46155752323
2011-01-08,5179.61461703602
2011-01-09,5115.76761555695
2011-01-10,5128.06828553855
2011-01-11,5125.18056097704
2011-01-12,5165.84504778249
2011-01-13,5332.19465877161
2011-01-14,5212.21097400558
2011-01-15,5296.90240273909
2011-01-16,5445.02223355444
2011-01-17,5470.1479876079
2011-01-18,5393.16386540053
2011-01-19,5402.46083101742
2011-01-20,5469.46074529586
2011-01-21,5401.14038142437
2011-01-22,5484.13350122827
2011-01-23,5534.356056198
2011-01-24,5554.29978509193
2011-01-25,5720.42174546599
2011-01-26,5899.00309309292
2011-01-27,5894.00330964349
2011-01-28,5725.9522152971
2011-01-29,5810.22402435428
2011-01-30,6057.20937434885
2011-01-31,6126.97993751323
2011-02-01,6212.2966163269
2011-02-02,6344.29748324981
2011-02-03,6505.41498547379
2011-02-04,6598.40537798457
2011-02-05,6646.9891733277
2011-02-06,6606.3964848979
2011-02-07,6550.32975211818
2011-02-08,6459.40717092018
2011-02-09,6416.96537979344
2011-02-10,6724.78017341532
2011-02-11,6888.86973524344
2011-02-12,6950.95489924192
2011-02-13,6806.77969386046
2011-02-14,6710.4238729727
2011-02-15,6753.43853285444
2011-02-16,6794.78668304119
2011-02-17,6901.13394103614
2011-02-18,6853.7897674715
2011-02-19,6779.5474288331
2011-02-20,6864.88397467096
2011-02-21,6933.24942900384
2011-02-22,6895.24086436436
2011-02-23,7005.86672862516
2011-02-24,7081.11065789915
2011-02-25,7037.8404411791
2011-02-26,7051.05463278751
2011-02-27,7005.58422758792
2011-02-28,6860.07656635173
