"date","load"
2011-01-01,5158.10740325927
2011-01-02,5212.12715986514
2011-01-03,5400.29687495546
2011-01-04,5466.47662819056
2011-01-05,5600.30718225637
2011-01-06,5904.96480180514
2011-01-07,5995.317590867
2011-01-08,6194.62430756146
2011-01-09,6212.0063085111
2011-01-10,6256.20320948278
2011-01-11,6283.87155022943
2011-01-12,6356.28869630683
2011-01-13,6573.7753955869
2011-01-14,6549.72464411005
2011-01-15,6711.40209294215
2011-01-16,6819.29505967763
2011-01-17,6861.02654215845
2011-01-18,6864.2488937143
2011-01-19,6943.21879641138
2011-01-20,7089.26482842783
2011-01-21,7106.81950691932
2011-01-22,7248.24841151604
2011-01-23,7322.30598739693
2011-01-24,7401.86482560808
2011-01-25,7449.39099938688
2011-01-26,7544.01479836171
2011-01-27,7657.67124854519
2011-01-28,7694.4812784236
2011-01-29,7850.72697607374
2011-01-30,7921.81568767661
2011-01-31,7983.96640101303
2011-02-01,8030.88888300094
2011-02-02,8125.44582734401
2011-02-03,8239.72877976772
2011-02-04,8281.0948662936
2011-02-05,8428.71101867084
2011-02-06,8486.81097734144
2011-02-07,8545.55624003219
2011-02-08,8580.51596527171
2011-02-09,8634.48945342524
2011-02-10,8716.71168906858
2011-02-11,8759.84543644671
2011-02-12,8893.85591627098
2011-02-13,8933.91599624972
2011-02-14,8974.03487487747
2011-02-15,8998.48860211229
2011-02-16,9030.86376094295
2011-02-17,9091.42627922275
2011-02-18,9108.18999318304
2011-02-19,9216.08079845263
2011-02-20,9231.92401064936
2011-02-21,9253.69411911679
2011-02-22,9262.99494392391
2011-02-23,9281.1779140628
2011-02-24,9324.78058740078
2011-02-25,9327.38591307026
2011-02-26,9414.92346907217
2011-02-27,9411.00750233704
2011-02-28,9417.77973989401
