"date","load"
2011-01-01,4969.02379524562
2011-01-02,4862.89404224228
2011-01-03,4995.55763855208
2011-01-04,5004.02117134705
2011-01-05,5051.40115841952
2011-01-06,5071.56154454273
2011-01-07,4977.21115802275
2011-01-08,5013.44001098318
2011-01-09,4933.16737681922
2011-01-10,4897.69233106702
2011-01-11,4863.52597891511
2011-01-12,4867.82094333113
2011-01-13,4961.05072139885
2011-01-14,4835.32114833574
2011-01-15,4853.7455322021
2011-01-16,4953.41976917382
2011-01-17,4923.98891667287
2011-01-18,4820.12625084114
2011-01-19,4792.4509361218
2011-01-20,4794.60044752974
2011-01-21,4710.33465601832
2011-01-22,4723.96488933879
2011-01-23,4735.12319824181
2011-01-24,4698.76802269268
2011-01-25,4805.70840084827
2011-01-26,4924.72395633503
2011-01-27,4862.92670399028
2011-01-28,4690.93743375384
2011-01-29,4705.71542738995
2011-01-30,4889.55631638717
2011-01-31,4897.79747866415
2011-02-01,4935.50866108032
2011-02-02,5015.71255794822
2011-02-03,5101.67679262724
2011-02-04,5160.96061123058
2011-02-05,5147.81525831268
2011-02-06,5083.75854714186
2011-02-07,4986.04116789471
2011-02-08,4874.09320318389
2011-02-09,4806.59517322631
2011-02-10,5026.22315301598
2011-02-11,5153.372607936
2011-02-12,5158.02617441571
2011-02-13,5009.6316025715
2011-02-14,4883.24921845147
2011-02-15,4895.35417892478
2011-02-16,4908.27824426336
2011-02-17,4958.95370881733
2011-02-18,4908.63307057577
2011-02-19,4801.71413330055
2011-02-20,4862.01253748808
2011-02-21,4887.76388562577
2011-02-22,4837.08473268466
2011-02-23,4918.82273110328
2011-02-24,4950.53962575663
2011-02-25,4912.07777231024
2011-02-26,4889.99114266338
2011-02-27,4844.13192543418
2011-02-28,4691.01060835137
