"date","load"
2011-01-01,5138.19760000963
2011-01-02,5323.90696020254
2011-01-03,5437.27177947155
2011-01-04,5374.01306784013
2011-01-05,5245.38822399279
2011-01-06,5329.99069094017
2011-01-07,5321.90574957268
2011-01-08,5557.09445414865
2011-01-09,5732.2553988845
2011-01-10,5856.92632889001
2011-01-11,5792.85182655597
2011-01-12,5772.78121037857
2011-01-13,5936.95876000533
2011-01-14,5944.25690527562
2011-01-15,6373.29912056268
2011-01-16,6478.22768043937
2011-01-17,6591.77405644711
2011-01-18,6547.62979063817
2011-01-19,6650.22949001569
2011-01-20,6849.08988566828
2011-01-21,6946.51432398302
2011-01-22,7070.89398799141
2011-01-23,7081.95117069329
2011-01-24,7148.81244508281
2011-01-25,7209.85297884803
2011-01-26,7343.00666303083
2011-01-27,7408.02895586538
2011-01-28,7419.14644095086
2011-01-29,7643.75019342033
2011-01-30,7754.78882671121
2011-01-31,7910.01609711762
2011-02-01,7886.96935935442
2011-02-02,7817.09198590473
2011-02-03,7811.55757261845
2011-02-04,7890.90250800816
2011-02-05,8237.85006422644
2011-02-06,8347.04966066252
2011-02-07,8266.74005355961
2011-02-08,8290.6527429466
2011-02-09,8235.14440058399
2011-02-10,8343.49145573464
2011-02-11,8377.80985017968
2011-02-12,8535.88536138176
2011-02-13,8545.80982832853
2011-02-14,8645.61488211275
2011-02-15,8597.84733050615
2011-02-16,8582.93269035118
2011-02-17,8675.68166632298
2011-02-18,8591.22728367113
2011-02-19,8917.95536275086
2011-02-20,8871.80351568005
2011-02-21,8871.79659418103
2011-02-22,8668.00422679781
2011-02-23,8702.08756224046
2011-02-24,8874.15906282396
2011-02-25,8806.43899857067
2011-02-26,8935.60902984308
2011-02-27,8940.01598298999
2011-02-28,8899.82028925239
