"date","load"
2011-01-01,5437.94798282572
2011-01-02,5570.1862964412
2011-01-03,5734.30138095965
2011-01-04,5718.0565556217
2011-01-05,5648.46534586805
2011-01-06,5854.21422142277
2011-01-07,5795.92863426104
2011-01-08,6136.11646675616
2011-01-09,6289.92738508683
2011-01-10,6375.70422621756
2011-01-11,6325.73849314591
2011-01-12,6329.77637627395
2011-01-13,6534.69865887182
2011-01-14,6668.05015153299
2011-01-15,6917.61592004219
2011-01-16,7024.23807134921
2011-01-17,7128.25522970757
2011-01-18,7129.38689320399
2011-01-19,7147.2700275462
2011-01-20,7419.97702638833
2011-01-21,7360.58452596686
2011-01-22,7529.76325893139
2011-01-23,7551.0042330158
2011-01-24,7645.08237196848
2011-01-25,7817.89162932499
2011-01-26,7767.74272754991
2011-01-27,7924.98148464585
2011-01-28,7813.42741138078
2011-01-29,8054.05150482975
2011-01-30,8304.87351185578
2011-01-31,8415.76836568496
2011-02-01,8329.30454264868
2011-02-02,8219.37846813568
2011-02-03,8338.12689188361
2011-02-04,8410.17525576088
2011-02-05,8792.34614538587
2011-02-06,8671.69871464751
2011-02-07,8813.08940887787
2011-02-08,8784.97729900839
2011-02-09,8716.10443225554
2011-02-10,8922.52683736819
2011-02-11,8785.12460612161
2011-02-12,8954.61784989352
2011-02-13,9067.03973075087
2011-02-14,9174.76365716832
2011-02-15,9147.70673964182
2011-02-16,9101.03743432142
2011-02-17,9226.27561138068
2011-02-18,9236.50180524507
2011-02-19,9335.22597485263
2011-02-20,9345.42520656667
2011-02-21,9361.19035174904
2011-02-22,9313.82245801923
2011-02-23,9317.10766546987
2011-02-24,9425.46506547047
2011-02-25,9296.3945506191
2011-02-26,9564.73471531977
2011-02-27,9474.87112621531
2011-02-28,9497.41652041297
