"date","load"
2011-01-01,5143.26895503237
2011-01-02,5214.11424743961
2011-01-03,5386.38838982189
2011-01-04,5229.79574164261
2011-01-05,5019.286011105
2011-01-06,4987.19354317902
2011-01-07,4799.38494459814
2011-01-08,4893.57544757047
2011-01-09,4986.14539574812
2011-01-10,5068.62181540694
2011-01-11,4930.63397420768
2011-01-12,4845.48206978451
2011-01-13,4957.33098818526
2011-01-14,4682.83862957548
2011-01-15,5025.3758510363
2011-01-16,5225.31920787389
2011-01-17,5273.13181604348
2011-01-18,5058.73495933715
2011-01-19,5070.55520479181
2011-01-20,5135.80128672405
2011-01-21,5013.49913137955
2011-01-22,5040.38076752787
2011-01-23,4984.5795968452
2011-01-24,4944.12807943648
2011-01-25,5146.76576061577
2011-01-26,5274.48145634987
2011-01-27,5155.51606445925
2011-01-28,4856.85379967807
2011-01-29,5007.66985925809
2011-01-30,5232.50998597023
2011-01-31,5310.25449248762
2011-02-01,5267.7400050506
2011-02-02,5182.8448733502
2011-02-03,5149.55684949023
2011-02-04,5180.06612940415
2011-02-05,5349.94747132128
2011-02-06,5382.54729177702
2011-02-07,5204.19121518919
2011-02-08,5132.91854890875
2011-02-09,4997.43162978277
2011-02-10,5203.53547784721
2011-02-11,5232.64389021409
2011-02-12,5232.27325897695
2011-02-13,5087.08948716941
2011-02-14,5141.58064826468
2011-02-15,5141.95487009031
2011-02-16,5108.35329891257
2011-02-17,5170.22426449543
2011-02-18,4972.53769011617
2011-02-19,5105.64381406379
2011-02-20,5152.58153485804
2011-02-21,5199.58489251814
2011-02-22,4995.76282191335
2011-02-23,5107.36532668311
2011-02-24,5242.67920067745
2011-02-25,5123.4206632606
2011-02-26,5130.82129897523
2011-02-27,5145.35215414485
2011-02-28,5049.87629302534
