"date","load"
2011-01-01,5302.37067019772
2011-01-02,5434.74620675522
2011-01-03,5488.12173725232
2011-01-04,5569.52966590043
2011-01-05,5669.73897497923
2011-01-06,5749.41297486805
2011-01-07,5850.48436326129
2011-01-08,5960.00142625796
2011-01-09,5980.22360091056
2011-01-10,5933.35268739134
2011-01-11,5923.93277971763
2011-01-12,5933.20355879889
2011-01-13,5934.33510375532
2011-01-14,5973.16385062255
2011-01-15,6045.37419863088
2011-01-16,6041.54310195515
2011-01-17,5976.22080463785
2011-01-18,5954.02520155752
2011-01-19,5958.30857116645
2011-01-20,5948.07224775229
2011-01-21,5991.92681771474
2011-01-22,6063.76489459069
2011-01-23,6066.02120222015
2011-01-24,5994.5322024202
2011-01-25,5960.43098452604
2011-01-26,5958.52610665103
2011-01-27,5947.43842660786
2011-01-28,5979.58608879207
2011-01-29,6050.13475041934
2011-01-30,6046.17844282201
2011-01-31,5974.3617488983
2011-02-01,5942.72434396227
2011-02-02,5928.5380956422
2011-02-03,5904.53185063773
2011-02-04,5932.28061729436
2011-02-05,5993.3076572336
2011-02-06,5980.52546588999
2011-02-07,5909.4000227364
2011-02-08,5873.14437259886
2011-02-09,5853.86296170812
2011-02-10,5827.57208592458
2011-02-11,5850.36685116522
2011-02-12,5904.71513601845
2011-02-13,5888.9940227118
2011-02-14,5811.51629211295
2011-02-15,5768.48446026214
2011-02-16,5747.48005293992
2011-02-17,5720.48435461561
2011-02-18,5734.75939610304
2011-02-19,5779.18501216376
2011-02-20,5754.51300381187
2011-02-21,5675.04699790831
2011-02-22,5630.89169452228
2011-02-23,5607.82239404536
2011-02-24,5577.75757606473
2011-02-25,5589.44581846552
2011-02-26,5629.99531125933
2011-02-27,5606.38280342223
2011-02-28,5531.42141349437
