"date","load"
2011-01-01,5129.81149263229
2011-01-02,5142.88558332997
2011-01-03,5325.49081303845
2011-01-04,5387.71969985124
2011-01-05,5407.40537385157
2011-01-06,5404.73423120088
2011-01-07,5282.25394710775
2011-01-08,5494.83477487418
2011-01-09,5597.85200275479
2011-01-10,5680.57474788548
2011-01-11,5663.67121502362
2011-01-12,5672.18113277577
2011-01-13,5772.49156465216
2011-01-14,5774.67647219889
2011-01-15,5940.84228034557
2011-01-16,6107.06633338436
2011-01-17,6223.75196591034
2011-01-18,6173.88044033248
2011-01-19,6154.58125222708
2011-01-20,6297.60516623949
2011-01-21,6212.01008833459
2011-01-22,6346.42012104204
2011-01-23,6379.95535237835
2011-01-24,6409.61358607164
2011-01-25,6694.17502079629
2011-01-26,6805.98006205872
2011-01-27,6841.80698957045
2011-01-28,6577.16594165264
2011-01-29,6760.58156663804
2011-01-30,7178.60679045402
2011-01-31,7295.69028515906
2011-02-01,7305.52473964793
2011-02-02,7292.41250102333
2011-02-03,7466.61488869517
2011-02-04,7620.33745843782
2011-02-05,7869.82718314091
2011-02-06,7727.15324121336
2011-02-07,7736.77748519682
2011-02-08,7595.02368040903
2011-02-09,7442.99517471256
2011-02-10,7870.90365170741
2011-02-11,7945.05209191707
2011-02-12,8058.24380697389
2011-02-13,7954.58783332689
2011-02-14,7902.0811091665
2011-02-15,7921.26995595877
2011-02-16,7905.95401980588
2011-02-17,8062.06768881881
2011-02-18,8000.62246032724
2011-02-19,7911.74485360828
2011-02-20,8015.73918202167
2011-02-21,8102.79134435731
2011-02-22,8026.45645726212
2011-02-23,8144.17304392139
2011-02-24,8273.56878202775
2011-02-25,8137.63033924652
2011-02-26,8276.42082607734
2011-02-27,8169.26808898365
2011-02-28,8014.90770028865
