"date","load"
2011-01-01,5359.30216628139
2011-01-02,5428.88219731258
2011-01-03,5555.28883092188
2011-01-04,5348.54739910395
2011-01-05,5111.51063529314
2011-01-06,5278.19914815927
2011-01-07,5124.0673646066
2011-01-08,5343.07825776766
2011-01-09,5392.76410120125
2011-01-10,5387.74320748251
2011-01-11,5200.31403788291
2011-01-12,5106.18620194214
2011-01-13,5336.0968386644
2011-01-14,5279.62054152369
2011-01-15,5525.90413921402
2011-01-16,5626.64170257021
2011-01-17,5605.81808068938
2011-01-18,5428.98355920653
2011-01-19,5398.40625776089
2011-01-20,5578.16237890594
2011-01-21,5462.6858712158
2011-01-22,5455.45429954828
2011-01-23,5406.64634319932
2011-01-24,5410.8726830789
2011-01-25,5445.75355005855
2011-01-26,5410.13909559761
2011-01-27,5398.61149687422
2011-01-28,5230.94123897821
2011-01-29,5321.92474281203
2011-01-30,5464.93264141878
2011-01-31,5519.8414270021
2011-02-01,5372.02773497601
2011-02-02,5227.32650284007
2011-02-03,5195.4605364986
2011-02-04,5192.23242115023
2011-02-05,5438.77812614482
2011-02-06,5368.90476218246
2011-02-07,5309.82771875805
2011-02-08,5232.00811314432
2011-02-09,5110.75453224293
2011-02-10,5197.14956471051
2011-02-11,5092.46633368095
2011-02-12,5143.38008823867
2011-02-13,5173.61712835462
2011-02-14,5224.70854990603
2011-02-15,5135.80675408389
2011-02-16,5060.04330003686
2011-02-17,5106.97888795711
2011-02-18,5040.47761595151
2011-02-19,5175.90476078024
2011-02-20,5144.48803247589
2011-02-21,5114.59046954577
2011-02-22,4948.35045193386
2011-02-23,4946.384201132
2011-02-24,5045.3892090195
2011-02-25,4928.82328440781
2011-02-26,5067.88240736386
2011-02-27,5032.96249244761
2011-02-28,5013.88537958595
