"date","load"
2011-01-01,4933.02149513425
2011-01-02,5008.8575775541
2011-01-03,5130.1367544292
2011-01-04,5134.16768998845
2011-01-05,5075.5758805733
2011-01-06,4893.77575838753
2011-01-07,4761.23740574285
2011-01-08,4863.66542440901
2011-01-09,4966.23167543279
2011-01-10,5015.53149395907
2011-01-11,4938.40315165478
2011-01-12,4883.7107123559
2011-01-13,4878.02759932765
2011-01-14,4742.40049668089
2011-01-15,5005.32456376841
2011-01-16,5152.92240024529
2011-01-17,5206.96884942249
2011-01-18,5054.29246948087
2011-01-19,5043.38639242911
2011-01-20,5053.32341715221
2011-01-21,5030.74604343184
2011-01-22,5069.23632212359
2011-01-23,5044.32800080414
2011-01-24,4958.90683449965
2011-01-25,5149.97905835219
2011-01-26,5371.98102194035
2011-01-27,5236.36348217933
2011-01-28,4970.31336330262
2011-01-29,5090.10551009843
2011-01-30,5423.73446943096
2011-01-31,5502.85254495499
2011-02-01,5507.61300720356
2011-02-02,5469.13098681502
2011-02-03,5479.0714416937
2011-02-04,5628.28447430046
2011-02-05,5817.8523625727
2011-02-06,5782.20709557993
2011-02-07,5529.38241738595
2011-02-08,5353.13403535846
2011-02-09,5136.94324927213
2011-02-10,5483.62775930578
2011-02-11,5679.90007077459
2011-02-12,5735.71391481494
2011-02-13,5494.14799606182
2011-02-14,5353.03658667183
2011-02-15,5326.42876529009
2011-02-16,5303.46364613143
2011-02-17,5391.62146889733
2011-02-18,5226.20557521726
2011-02-19,5244.39226169588
2011-02-20,5304.72594976545
2011-02-21,5342.64232845951
2011-02-22,5109.45903585188
2011-02-23,5261.21859951318
2011-02-24,5410.48772217644
2011-02-25,5295.12902099677
2011-02-26,5306.10392637971
2011-02-27,5249.29473285774
2011-02-28,4977.51509342661
