"date","load"
2011-01-01,5170.70030207887
2011-01-02,5103.78685270658
2011-01-03,5066.94727489273
2011-01-04,5075.28993328867
2011-01-05,5108.72757515166
2011-01-06,5144.5369974656
2011-01-07,5223.01307490773
2011-01-08,5313.50151207858
2011-01-09,5316.18547647114
2011-01-10,5250.23427840714
2011-01-11,5215.14480457126
2011-01-12,5217.86897993089
2011-01-13,5237.92805009879
2011-01-14,5310.60093430363
2011-01-15,5400.16184982456
2011-01-16,5403.552088241
2011-01-17,5338.34513634115
2011-01-18,5303.4370939626
2011-01-19,5305.64164322336
2011-01-20,5324.49835260971
2011-01-21,5395.32622644988
2011-01-22,5482.4204525461
2011-01-23,5482.72270508413
2011-01-24,5413.79558977376
2011-01-25,5374.52179493899
2011-01-26,5371.70445344527
2011-01-27,5384.87799448941
2011-01-28,5449.36254883848
2011-01-29,5529.46076013136
2011-01-30,5522.12786372292
2011-01-31,5444.94583766279
2011-02-01,5396.8222541336
2011-02-02,5384.5903387857
2011-02-03,5387.81950396157
2011-02-04,5441.8694086414
2011-02-05,5511.08639312628
2011-02-06,5492.47315031337
2011-02-07,5403.66244142551
2011-02-08,5343.61548912054
2011-02-09,5319.22156047132
2011-02-10,5310.1080109212
2011-02-11,5351.69384707066
2011-02-12,5408.38566120461
2011-02-13,5377.24680415688
2011-02-14,5275.97060894631
2011-02-15,5203.57830248154
2011-02-16,5167.01812196775
2011-02-17,5145.97491099729
2011-02-18,5175.92325676478
2011-02-19,5221.32302458027
2011-02-20,5179.28815919988
2011-02-21,5067.55956797256
2011-02-22,4985.20272529394
2011-02-23,4939.20651681552
2011-02-24,4909.29259982568
2011-02-25,4930.96834229652
2011-02-26,4968.72219744894
2011-02-27,4919.69238366832
2011-02-28,4801.63968472758
