"date","load"
2011-01-01,5111.56791099037
2011-01-02,5131.44651219753
2011-01-03,5296.91200542453
2011-01-04,5230.8162430501
2011-01-05,5139.81766975939
2011-01-06,5198.3057407677
2011-01-07,5052.57753516224
2011-01-08,5205.62565265071
2011-01-09,5244.74813013439
2011-01-10,5287.83062165807
2011-01-11,5206.66051941984
2011-01-12,5177.11476654893
2011-01-13,5337.06971550652
2011-01-14,5257.20735507601
2011-01-15,5440.68702976827
2011-01-16,5569.45394811196
2011-01-17,5619.38325980463
2011-01-18,5512.41256531031
2011-01-19,5506.8096318916
2011-01-20,5637.49957520037
2011-01-21,5546.35529498666
2011-01-22,5584.19567677388
2011-01-23,5579.75486033778
2011-01-24,5604.19037222462
2011-01-25,5753.53419936871
2011-01-26,5842.30212018146
2011-01-27,5836.22415943469
2011-01-28,5634.75837370249
2011-01-29,5737.24966219226
2011-01-30,5981.63666046186
2011-01-31,6079.30609780896
2011-02-01,6055.6522714098
2011-02-02,6027.26746904339
2011-02-03,6096.37282892013
2011-02-04,6159.93167303441
2011-02-05,6344.90307031982
2011-02-06,6280.83498024574
2011-02-07,6232.79209985233
2011-02-08,6146.04774996676
2011-02-09,6038.15059605758
2011-02-10,6285.20668157286
2011-02-11,6313.62317558504
2011-02-12,6373.91884892692
2011-02-13,6305.61913849518
2011-02-14,6300.31937316999
2011-02-15,6288.30376810152
2011-02-16,6270.4168065721
2011-02-17,6368.10947043942
2011-02-18,6288.29704739093
2011-02-19,6313.36525639681
2011-02-20,6350.42969110046
2011-02-21,6396.17300633817
2011-02-22,6283.67681686261
2011-02-23,6360.97674296152
2011-02-24,6477.12848754345
2011-02-25,6370.00363587341
2011-02-26,6454.94009029639
2011-02-27,6404.81469717522
2011-02-28,6316.16687271306
