"date","load"
2011-01-01,5196.30432874948
2011-01-02,5311.85679776204
2011-01-03,5425.81291555619
2011-01-04,5382.89512513784
2011-01-05,5324.15850777612
2011-01-06,5457.35000739323
2011-01-07,5456.58997070473
2011-01-08,5661.96674903155
2011-01-09,5716.3941780337
2011-01-10,5742.5761646871
2011-01-11,5670.56651540821
2011-01-12,5654.13368151198
2011-01-13,5824.3575613447
2011-01-14,5820.25756273275
2011-01-15,6100.11202652564
2011-01-16,6173.71308643446
2011-01-17,6175.49293609082
2011-01-18,6103.59784024396
2011-01-19,6151.59049678413
2011-01-20,6276.73561308511
2011-01-21,6321.67744809911
2011-01-22,6418.40941580718
2011-01-23,6431.19521309824
2011-01-24,6445.44840537398
2011-01-25,6455.46765228497
2011-01-26,6527.33913471146
2011-01-27,6549.61787254714
2011-01-28,6549.51867041001
2011-01-29,6695.61782206282
2011-01-30,6762.28830503406
2011-01-31,6823.68848030157
2011-02-01,6797.80130413187
2011-02-02,6772.69660537476
2011-02-03,6771.21783761735
2011-02-04,6813.43768788184
2011-02-05,7017.51966616191
2011-02-06,7066.18119954896
2011-02-07,6981.50544176713
2011-02-08,6975.46195484487
2011-02-09,6948.71694071392
2011-02-10,7010.50305270541
2011-02-11,7044.05631641322
2011-02-12,7154.28313603575
2011-02-13,7152.39002212299
2011-02-14,7171.03525347973
2011-02-15,7123.15706509114
2011-02-16,7112.32779631614
2011-02-17,7163.8866294699
2011-02-18,7128.7784860093
2011-02-19,7341.12785497902
2011-02-20,7307.80429154711
2011-02-21,7270.83790762206
2011-02-22,7131.7039493295
2011-02-23,7140.24426417399
2011-02-24,7226.88364896795
2011-02-25,7196.80470205966
2011-02-26,7295.72156084514
2011-02-27,7296.47068397447
2011-02-28,7244.30401263809
