"date","load"
2011-01-01,4995.82279071715
2011-01-02,5040.61761231867
2011-01-03,5195.22559541068
2011-01-04,5212.46660657319
2011-01-05,5210.63192675876
2011-01-06,5222.29669415835
2011-01-07,5158.91424256693
2011-01-08,5327.96062818016
2011-01-09,5375.94209030216
2011-01-10,5418.00496690654
2011-01-11,5367.30174067694
2011-01-12,5357.28650776784
2011-01-13,5479.00408522982
2011-01-14,5410.37952077383
2011-01-15,5655.09364844802
2011-01-16,5790.85153999382
2011-01-17,5827.91455365844
2011-01-18,5727.03686886082
2011-01-19,5745.61448508332
2011-01-20,5826.03089793492
2011-01-21,5830.85494535424
2011-01-22,5931.71357514712
2011-01-23,5957.43208423682
2011-01-24,5945.10823327172
2011-01-25,6080.89152168407
2011-01-26,6252.70730064161
2011-01-27,6220.45201333365
2011-01-28,6077.66146215785
2011-01-29,6222.74789186862
2011-01-30,6469.19247881743
2011-01-31,6555.28282629069
2011-02-01,6583.23929952699
2011-02-02,6606.40154640257
2011-02-03,6676.38520349476
2011-02-04,6792.59531784453
2011-02-05,6967.19889755442
2011-02-06,6963.0959981916
2011-02-07,6825.52754600492
2011-02-08,6727.98019629184
2011-02-09,6624.99336303133
2011-02-10,6896.7763662137
2011-02-11,7050.44791773856
2011-02-12,7147.04354931495
2011-02-13,7011.43415397736
2011-02-14,6934.50672508548
2011-02-15,6920.53340410292
2011-02-16,6922.90549447032
2011-02-17,7022.48563670993
2011-02-18,6940.56899288103
2011-02-19,7010.35440088654
2011-02-20,7054.09241333663
2011-02-21,7079.15337656276
2011-02-22,6923.84394460028
2011-02-23,7017.96155635835
2011-02-24,7136.63912163253
2011-02-25,7072.90146842755
2011-02-26,7129.37650263762
2011-02-27,7094.59922710775
2011-02-28,6921.91040106833
