"date","load"
2011-01-01,5038.32869532108
2011-01-02,5149.93057454383
2011-01-03,5289.54176101969
2011-01-04,5404.5911898919
2011-01-05,5510.90086170516
2011-01-06,5465.21540768078
2011-01-07,5467.42454379702
2011-01-08,5531.71506349766
2011-01-09,5541.41076777711
2011-01-10,5522.10638429155
2011-01-11,5529.96654989205
2011-01-12,5546.00266730595
2011-01-13,5498.4402584001
2011-01-14,5420.15107999181
2011-01-15,5513.414253971
2011-01-16,5573.42207807974
2011-01-17,5527.01378673165
2011-01-18,5473.60313508294
2011-01-19,5472.15189105314
2011-01-20,5413.35828633215
2011-01-21,5376.38267679497
2011-01-22,5490.6071117083
2011-01-23,5471.80301495836
2011-01-24,5360.61818166576
2011-01-25,5506.52554248052
2011-01-26,5554.65725863257
2011-01-27,5484.04883847425
2011-01-28,5341.99113115973
2011-01-29,5463.20939639485
2011-01-30,5578.99153499613
2011-01-31,5499.80541322039
2011-02-01,5514.43654876016
2011-02-02,5524.28706908548
2011-02-03,5545.12613599344
2011-02-04,5590.72336853775
2011-02-05,5609.12528050774
2011-02-06,5552.56162851185
2011-02-07,5441.62927941349
2011-02-08,5376.91709319848
2011-02-09,5337.70969909332
2011-02-10,5458.9427906752
2011-02-11,5508.90102146051
2011-02-12,5521.4589163335
2011-02-13,5386.41951808254
2011-02-14,5291.47536415777
2011-02-15,5308.73964760282
2011-02-16,5304.52038488187
2011-02-17,5309.81000290342
2011-02-18,5252.47047835068
2011-02-19,5214.93596618837
2011-02-20,5251.39002597709
2011-02-21,5206.57718424716
2011-02-22,5162.78994529634
2011-02-23,5212.21262298625
2011-02-24,5189.43282106573
2011-02-25,5160.04719843754
2011-02-26,5163.74843737834
2011-02-27,5120.95420054621
2011-02-28,4979.95555243564
