"date","load"
2011-01-01,5082.02941268911
2011-01-02,5137.26805629746
2011-01-03,5324.90290106953
2011-01-04,5054.04471179978
2011-01-05,4771.5007520393
2011-01-06,4922.43343650301
2011-01-07,4685.02590413519
2011-01-08,4771.28154353676
2011-01-09,4722.00292446103
2011-01-10,4726.78133898788
2011-01-11,4541.94504006465
2011-01-12,4451.48375807178
2011-01-13,4729.87042508025
2011-01-14,4487.10030202436
2011-01-15,4725.97071535452
2011-01-16,4827.30794727844
2011-01-17,4798.88254337616
2011-01-18,4591.63188270891
2011-01-19,4608.03416197711
2011-01-20,4741.40722603788
2011-01-21,4599.04400653261
2011-01-22,4485.0307481557
2011-01-23,4419.30479974873
2011-01-24,4451.77895732666
2011-01-25,4448.4588502336
2011-01-26,4528.69375858161
2011-01-27,4447.97684629808
2011-01-28,4272.28242002164
2011-01-29,4264.29042305371
2011-01-30,4308.09679916442
2011-01-31,4413.06144690714
2011-02-01,4348.55843199253
2011-02-02,4296.69318438344
2011-02-03,4218.07150896719
2011-02-04,4146.74882989373
2011-02-05,4269.74362190344
2011-02-06,4309.7846059359
2011-02-07,4178.80648733735
2011-02-08,4171.88304654046
2011-02-09,4113.52631770997
2011-02-10,4147.57737725563
2011-02-11,4102.89289393545
2011-02-12,4091.4225035426
2011-02-13,4065.24958987767
2011-02-14,4148.94196034162
2011-02-15,4109.99632201619
2011-02-16,4097.92106605399
2011-02-17,4132.64978845788
2011-02-18,3997.35257117016
2011-02-19,4195.60823887186
2011-02-20,4151.06126609314
2011-02-21,4168.9685600378
2011-02-22,3999.99031978147
2011-02-23,4052.93763159307
2011-02-24,4181.10416246006
2011-02-25,4084.81579191741
2011-02-26,4108.35546617396
2011-02-27,4142.6681187208
2011-02-28,4154.78638697946
