"date","load"
2011-01-01,5548.11878019796
2011-01-02,5473.85015454774
2011-01-03,5528.09313021761
2011-01-04,5304.17712039773
2011-01-05,5075.23998899465
2011-01-06,5233.63595687095
2011-01-07,5049.50877061202
2011-01-08,5261.14494942851
2011-01-09,5298.66736600707
2011-01-10,5268.76883383024
2011-01-11,5116.5081976538
2011-01-12,5057.86437528389
2011-01-13,5263.98568375693
2011-01-14,5263.21037376885
2011-01-15,5400.8140243611
2011-01-16,5502.94235111304
2011-01-17,5496.29993586414
2011-01-18,5369.63137770987
2011-01-19,5315.64578642876
2011-01-20,5517.98570909765
2011-01-21,5332.13916904858
2011-01-22,5349.44402960972
2011-01-23,5298.04862432808
2011-01-24,5314.01438761898
2011-01-25,5413.92376587347
2011-01-26,5307.57567547324
2011-01-27,5352.23339482714
2011-01-28,5149.72474197057
2011-01-29,5247.18054529446
2011-01-30,5430.65416231982
2011-01-31,5445.13416355328
2011-02-01,5279.34927685153
2011-02-02,5141.87499668095
2011-02-03,5181.49480574795
2011-02-04,5180.6243353111
2011-02-05,5435.74779106357
2011-02-06,5264.12003060673
2011-02-07,5319.74819890576
2011-02-08,5225.82941768364
2011-02-09,5115.52451593006
2011-02-10,5233.86835130975
2011-02-11,5052.36951848518
2011-02-12,5110.46352136718
2011-02-13,5182.96752827225
2011-02-14,5230.49606658646
2011-02-15,5169.82366513084
2011-02-16,5090.27965432684
2011-02-17,5136.11413196024
2011-02-18,5119.94495847755
2011-02-19,5125.34954845855
2011-02-20,5122.92833192134
2011-02-21,5103.91699226194
2011-02-22,5045.44129267429
2011-02-23,5039.02194078024
2011-02-24,5092.56251391063
2011-02-25,4958.11666640296
2011-02-26,5146.74497055717
2011-02-27,5057.20979263421
2011-02-28,5062.71930601746
