"date","load"
2011-01-01,5312.44704778423
2011-01-02,5382.05643291218
2011-01-03,5512.27367409154
2011-01-04,5425.02743715264
2011-01-05,5318.01181977834
2011-01-06,5453.30924974914
2011-01-07,5337.4252095839
2011-01-08,5509.30231406911
2011-01-09,5504.18936262222
2011-01-10,5465.75551192118
2011-01-11,5353.35215545539
2011-01-12,5305.75465630411
2011-01-13,5459.8806245752
2011-01-14,5481.35292217668
2011-01-15,5563.05355477094
2011-01-16,5600.36795294868
2011-01-17,5553.72330887751
2011-01-18,5460.49754258283
2011-01-19,5410.95045500254
2011-01-20,5534.66644404089
2011-01-21,5418.53480382865
2011-01-22,5433.38602311801
2011-01-23,5398.885912238
2011-01-24,5390.34084734358
2011-01-25,5439.12470459505
2011-01-26,5351.87754034782
2011-01-27,5366.8916236141
2011-01-28,5226.85243832317
2011-01-29,5281.31079141841
2011-01-30,5399.98077624744
2011-01-31,5399.85924841021
2011-02-01,5289.60771909887
2011-02-02,5192.41444275766
2011-02-03,5210.62817684586
2011-02-04,5202.97976730021
2011-02-05,5346.73813822879
2011-02-06,5207.4678929074
2011-02-07,5219.78742017814
2011-02-08,5148.06769955805
2011-02-09,5075.1510166923
2011-02-10,5158.07910445205
2011-02-11,5040.65419812783
2011-02-12,5069.69206919136
2011-02-13,5103.35331017941
2011-02-14,5107.00591800199
2011-02-15,5047.81687096499
2011-02-16,4991.57365258395
2011-02-17,5029.84158463604
2011-02-18,5024.46489707222
2011-02-19,5027.76632906515
2011-02-20,5010.20418059194
2011-02-21,4968.4914341786
2011-02-22,4906.211352389
2011-02-23,4886.27002217196
2011-02-24,4915.69130981349
2011-02-25,4825.38026080041
2011-02-26,4954.14141988263
2011-02-27,4888.58351097066
2011-02-28,4873.07001179458
