"date","load"
2011-01-01,5154.5809535012
2011-01-02,5299.56598353173
2011-01-03,5486.07207823571
2011-01-04,5418.93414445281
2011-01-05,5314.16415238903
2011-01-06,5494.54672948893
2011-01-07,5450.57631191956
2011-01-08,5667.53895921109
2011-01-09,5742.54589153348
2011-01-10,5830.75482242584
2011-01-11,5742.52568455599
2011-01-12,5710.05604748438
2011-01-13,5950.87929339077
2011-01-14,5907.11415997328
2011-01-15,6231.38873481944
2011-01-16,6337.09376916773
2011-01-17,6395.64743431816
2011-01-18,6311.43887693857
2011-01-19,6372.79975341589
2011-01-20,6554.362003747
2011-01-21,6582.84560053969
2011-01-22,6654.34289281807
2011-01-23,6679.11517506189
2011-01-24,6759.54830990883
2011-01-25,6794.25345464313
2011-01-26,6893.28000962411
2011-01-27,6935.10188737216
2011-01-28,6904.98223857504
2011-01-29,7050.37275166481
2011-01-30,7155.09431433837
2011-01-31,7305.55615348121
2011-02-01,7294.24471501716
2011-02-02,7261.97530445243
2011-02-03,7274.86237738002
2011-02-04,7308.90962917007
2011-02-05,7540.99561844775
2011-02-06,7624.89168871175
2011-02-07,7574.09240916435
2011-02-08,7594.41336377896
2011-02-09,7564.10119662305
2011-02-10,7669.49440013789
2011-02-11,7696.28210428933
2011-02-12,7802.65144079361
2011-02-13,7819.57309514402
2011-02-14,7915.54664105954
2011-02-15,7880.33992903756
2011-02-16,7875.89593213992
2011-02-17,7970.09914837408
2011-02-18,7905.07976830983
2011-02-19,8159.68001181914
2011-02-20,8135.42598131938
2011-02-21,8154.32186408849
2011-02-22,7993.27983145504
2011-02-23,8018.51875322537
2011-02-24,8163.85332718025
2011-02-25,8109.23662984401
2011-02-26,8209.39612053479
2011-02-27,8234.45220407207
2011-02-28,8231.44458241112
