"date","load"
2011-01-01,5337.31964934089
2011-01-02,5326.69388796537
2011-01-03,5496.41057163853
2011-01-04,5416.18260495829
2011-01-05,5342.68875734223
2011-01-06,5506.75421151139
2011-01-07,5389.40370029777
2011-01-08,5643.42921755458
2011-01-09,5659.87606082669
2011-01-10,5669.89351360509
2011-01-11,5587.47379564071
2011-01-12,5584.13937421134
2011-01-13,5811.56776828666
2011-01-14,5764.05604590265
2011-01-15,5982.239223814
2011-01-16,6147.01156234159
2011-01-17,6147.18301951681
2011-01-18,6036.43360082381
2011-01-19,6025.76144304424
2011-01-20,6187.70740010737
2011-01-21,6062.75714984845
2011-01-22,6221.07091593368
2011-01-23,6234.90066617216
2011-01-24,6246.73665374639
2011-01-25,6437.95684233248
2011-01-26,6444.30518317048
2011-01-27,6482.7898831269
2011-01-28,6282.3650206035
2011-01-29,6483.26213357879
2011-01-30,6725.9817613776
2011-01-31,6755.97477520932
2011-02-01,6711.95342554253
2011-02-02,6696.01661615191
2011-02-03,6816.37983044157
2011-02-04,6866.64155215683
2011-02-05,7071.96664988507
2011-02-06,6971.07835071684
2011-02-07,6985.86342352599
2011-02-08,6916.84438303159
2011-02-09,6868.73386030929
2011-02-10,7099.00157079202
2011-02-11,7061.51062516504
2011-02-12,7159.72853120786
2011-02-13,7142.42386352554
2011-02-14,7159.93278861113
2011-02-15,7163.21573629475
2011-02-16,7143.40757935091
2011-02-17,7240.02004541697
2011-02-18,7214.25277648069
2011-02-19,7247.36088901426
2011-02-20,7304.99324604001
2011-02-21,7313.46394727725
2011-02-22,7263.63837004507
2011-02-23,7306.80280072672
2011-02-24,7369.11470052402
2011-02-25,7282.33848224798
2011-02-26,7440.70863249353
2011-02-27,7386.75557176009
2011-02-28,7336.52821361529
