"date","load"
2011-01-01,5244.326488909
2011-01-02,5296.64885725033
2011-01-03,5325.66586000139
2011-01-04,5185.75024080543
2011-01-05,5043.87403779143
2011-01-06,5108.54435502626
2011-01-07,5069.79520280197
2011-01-08,5195.64475434298
2011-01-09,5245.00434532511
2011-01-10,5227.56620414191
2011-01-11,5111.94366056806
2011-01-12,5061.41083565845
2011-01-13,5172.22654736017
2011-01-14,5107.08994087449
2011-01-15,5354.58108256983
2011-01-16,5419.62167722415
2011-01-17,5388.88534127693
2011-01-18,5263.15857587479
2011-01-19,5285.78736818207
2011-01-20,5366.33037779454
2011-01-21,5368.90487301163
2011-01-22,5386.49471696406
2011-01-23,5346.56993411379
2011-01-24,5303.32511669897
2011-01-25,5278.36730530514
2011-01-26,5328.71855785052
2011-01-27,5291.46992955726
2011-01-28,5254.31771153425
2011-01-29,5343.88193391081
2011-01-30,5371.03067841673
2011-01-31,5374.33067943978
2011-02-01,5290.26670657487
2011-02-02,5218.22458523221
2011-02-03,5149.77861075184
2011-02-04,5167.93692257499
2011-02-05,5345.05163521956
2011-02-06,5377.47241180393
2011-02-07,5231.19479598209
2011-02-08,5185.13771904733
2011-02-09,5110.86960924862
2011-02-10,5111.23788385753
2011-02-11,5116.11597561145
2011-02-12,5174.40700657951
2011-02-13,5146.55112303362
2011-02-14,5134.21835429929
2011-02-15,5058.44777579451
2011-02-16,5016.08580004103
2011-02-17,5011.48507968728
2011-02-18,4944.72304487615
2011-02-19,5122.54172754195
2011-02-20,5071.02280426241
2011-02-21,5008.10176652789
2011-02-22,4842.75670767416
2011-02-23,4847.47429705657
2011-02-24,4910.61229554177
2011-02-25,4867.72705491356
2011-02-26,4920.9728734611
2011-02-27,4912.32304298371
2011-02-28,4836.68865942955
