"date","load"
2011-01-01,5248.26485837554
2011-01-02,5199.07825684037
2011-01-03,5341.4193155354
2011-01-04,5299.29142356725
2011-01-05,5322.74792685798
2011-01-06,5564.01603757888
2011-01-07,5543.8214572589
2011-01-08,5633.894395664
2011-01-09,5533.48376036577
2011-01-10,5477.97245685331
2011-01-11,5409.19624439107
2011-01-12,5400.62647866129
2011-01-13,5597.98323381393
2011-01-14,5497.50282477019
2011-01-15,5520.32860041166
2011-01-16,5581.54417626023
2011-01-17,5502.15650691276
2011-01-18,5398.58474918456
2011-01-19,5383.83353290293
2011-01-20,5434.21563058802
2011-01-21,5355.50466252391
2011-01-22,5345.41335286026
2011-01-23,5362.34966693449
2011-01-24,5369.02535150863
2011-01-25,5336.68486877905
2011-01-26,5346.09651769478
2011-01-27,5333.90981439956
2011-01-28,5284.23290114343
2011-01-29,5277.15722751545
2011-01-30,5293.18478524177
2011-01-31,5284.55444994166
2011-02-01,5271.17692880523
2011-02-02,5319.28599377127
2011-02-03,5344.04723163972
2011-02-04,5311.59096458896
2011-02-05,5293.63995264478
2011-02-06,5288.56733862479
2011-02-07,5269.14957400849
2011-02-08,5248.27902744502
2011-02-09,5262.91598434733
2011-02-10,5271.19138884917
2011-02-11,5277.90711665973
2011-02-12,5284.21090483143
2011-02-13,5287.03702219073
2011-02-14,5269.46996263189
2011-02-15,5255.83568660592
2011-02-16,5257.21262317704
2011-02-17,5260.25925535103
2011-02-18,5263.6911743805
2011-02-19,5277.1625732951
2011-02-20,5281.1168727364
2011-02-21,5266.49290043295
2011-02-22,5253.03476734127
2011-02-23,5246.85798437326
2011-02-24,5238.5130269935
2011-02-25,5240.49997948932
2011-02-26,5253.88901427696
2011-02-27,5263.20058162131
2011-02-28,5259.16792339419
