"date","load"
2011-01-01,5051.36861441754
2011-01-02,5148.20259218924
2011-01-03,5282.74999579459
2011-01-04,5186.77816687639
2011-01-05,5064.78978476168
2011-01-06,5046.23363075829
2011-01-07,4933.64002304058
2011-01-08,5018.98845466488
2011-01-09,5067.64664773847
2011-01-10,5087.67659063149
2011-01-11,4989.33853031107
2011-01-12,4940.97841009218
2011-01-13,5012.91979930711
2011-01-14,4841.1728169802
2011-01-15,5092.50488966701
2011-01-16,5211.78869297843
2011-01-17,5206.1143694128
2011-01-18,5054.09924855105
2011-01-19,5068.0920761731
2011-01-20,5107.50635766056
2011-01-21,5036.9337873108
2011-01-22,5077.67420571856
2011-01-23,5025.03096722977
2011-01-24,4957.80914827263
2011-01-25,5080.57288815333
2011-01-26,5168.7562923055
2011-01-27,5083.11059015557
2011-01-28,4893.34818467623
2011-01-29,5014.88104352208
2011-01-30,5147.00829669788
2011-01-31,5155.68424167096
2011-02-01,5111.31845679927
2011-02-02,5054.0319799486
2011-02-03,5022.61351836923
2011-02-04,5049.56287078501
2011-02-05,5180.60917396128
2011-02-06,5181.73804519192
2011-02-07,5017.01858023435
2011-02-08,4949.86998633905
2011-02-09,4855.07594427526
2011-02-10,4980.34549074415
2011-02-11,5003.21089626254
2011-02-12,5016.99333877258
2011-02-13,4897.00103418912
2011-02-14,4885.795961356
2011-02-15,4863.68165044453
2011-02-16,4833.82617607476
2011-02-17,4860.83398238608
2011-02-18,4729.82684360348
2011-02-19,4829.21832741723
2011-02-20,4835.74865807164
2011-02-21,4819.44618582847
2011-02-22,4660.08266611626
2011-02-23,4725.58836053743
2011-02-24,4800.92713217078
2011-02-25,4720.7286105562
2011-02-26,4734.08231360314
2011-02-27,4719.02606432967
2011-02-28,4609.59567051388
