"date","load"
2011-01-01,5208.30164569466
2011-01-02,5332.12339863471
2011-01-03,5539.12571853705
2011-01-04,5577.85283637424
2011-01-05,5560.64614991839
2011-01-06,5617.24458663118
2011-01-07,5517.11817011565
2011-01-08,5723.06812289126
2011-01-09,5824.24226511073
2011-01-10,5903.83496427459
2011-01-11,5884.79658949439
2011-01-12,5892.93888474393
2011-01-13,5990.01657750478
2011-01-14,5983.28397780469
2011-01-15,6172.38907307357
2011-01-16,6296.55331943216
2011-01-17,6375.42274524059
2011-01-18,6346.32712520263
2011-01-19,6352.25580917351
2011-01-20,6491.55837739222
2011-01-21,6389.01955897449
2011-01-22,6543.01452461785
2011-01-23,6542.4168984128
2011-01-24,6564.69218468817
2011-01-25,6823.0796561539
2011-01-26,6829.09388475047
2011-01-27,6883.07240999758
2011-01-28,6665.17096688782
2011-01-29,6874.44200086293
2011-01-30,7143.3775264762
2011-01-31,7204.95532235615
2011-02-01,7181.16756009303
2011-02-02,7122.91158376816
2011-02-03,7235.27587851338
2011-02-04,7299.76536606829
2011-02-05,7523.92190219793
2011-02-06,7407.47217464422
2011-02-07,7464.07133100512
2011-02-08,7416.88463283444
2011-02-09,7349.19060376776
2011-02-10,7606.34198910007
2011-02-11,7538.85163972386
2011-02-12,7621.23853882656
2011-02-13,7597.78197237921
2011-02-14,7649.9713134003
2011-02-15,7676.7125643552
2011-02-16,7655.34612469694
2011-02-17,7763.59529927016
2011-02-18,7710.82984203629
2011-02-19,7710.68646743249
2011-02-20,7767.86847031988
2011-02-21,7802.88188255333
2011-02-22,7767.08851175456
2011-02-23,7826.03294895327
2011-02-24,7902.39591005603
2011-02-25,7782.52573824442
2011-02-26,7932.87845415479
2011-02-27,7857.83862335522
2011-02-28,7815.96144456985
