"date","load"
2011-01-01,5411.78877803798
2011-01-02,5432.528372944
2011-01-03,5572.4607386171
2011-01-04,5494.80045697979
2011-01-05,5331.15479916546
2011-01-06,5291.31987514867
2011-01-07,5091.2899365595
2011-01-08,5274.90318044391
2011-01-09,5393.9153770375
2011-01-10,5449.11537459066
2011-01-11,5334.42320753789
2011-01-12,5261.38325206973
2011-01-13,5325.18746381798
2011-01-14,5296.54992701591
2011-01-15,5468.61106886502
2011-01-16,5626.06263438544
2011-01-17,5681.32498667186
2011-01-18,5550.98580183434
2011-01-19,5468.87092194368
2011-01-20,5593.9967284333
2011-01-21,5406.9689881372
2011-01-22,5516.26173727283
2011-01-23,5472.74432628836
2011-01-24,5440.61717881005
2011-01-25,5745.32812471354
2011-01-26,5663.36578246839
2011-01-27,5655.9526252931
2011-01-28,5298.81724138047
2011-01-29,5486.40195635081
2011-01-30,5848.40781072713
2011-01-31,5874.86779402207
2011-02-01,5755.20718540133
2011-02-02,5587.02498970493
2011-02-03,5677.68517614685
2011-02-04,5747.23315415665
2011-02-05,5963.98531383583
2011-02-06,5757.22688411805
2011-02-07,5781.67250773342
2011-02-08,5636.93533475622
2011-02-09,5464.89190749684
2011-02-10,5781.05290115957
2011-02-11,5661.61309259646
2011-02-12,5675.50938220756
2011-02-13,5618.78080386034
2011-02-14,5653.167325008
2011-02-15,5635.97644682499
2011-02-16,5545.83892202957
2011-02-17,5650.62942036323
2011-02-18,5569.46833414372
2011-02-19,5475.95141383351
2011-02-20,5559.59897429391
2011-02-21,5585.72406865035
2011-02-22,5490.577530657
2011-02-23,5536.62312031395
2011-02-24,5610.45007088908
2011-02-25,5443.24579452799
2011-02-26,5589.83793751405
2011-02-27,5489.42938681336
2011-02-28,5414.7850094503
