"date","load"
2011-01-01,4956.21999210229
2011-01-02,4912.12416108873
2011-01-03,5074.50732168364
2011-01-04,5157.39321268487
2011-01-05,5245.86463290999
2011-01-06,5174.62766075247
2011-01-07,5081.52477360142
2011-01-08,5184.77920591742
2011-01-09,5161.22424290186
2011-01-10,5178.05597179786
2011-01-11,5195.14137136776
2011-01-12,5235.43219066941
2011-01-13,5295.24499341109
2011-01-14,5189.42643065766
2011-01-15,5321.63398206778
2011-01-16,5473.57222302758
2011-01-17,5490.22538794511
2011-01-18,5420.90753781161
2011-01-19,5423.51924842847
2011-01-20,5427.9392494559
2011-01-21,5374.05730838429
2011-01-22,5529.18081424868
2011-01-23,5564.41747205275
2011-01-24,5518.79536022824
2011-01-25,5766.32031678104
2011-01-26,5941.30826692867
2011-01-27,5891.50343197707
2011-01-28,5673.94184502701
2011-01-29,5825.50446935857
2011-01-30,6116.91769099596
2011-01-31,6142.26007781893
2011-02-01,6235.97181895521
2011-02-02,6344.36556254583
2011-02-03,6493.81201425146
2011-02-04,6615.78217604367
2011-02-05,6671.81538754423
2011-02-06,6606.03041590039
2011-02-07,6498.94558950014
2011-02-08,6390.59047061714
2011-02-09,6331.21965438646
2011-02-10,6682.21794616175
2011-02-11,6861.90455227036
2011-02-12,6926.18942027491
2011-02-13,6723.01734436317
2011-02-14,6593.35826324185
2011-02-15,6651.97537453412
2011-02-16,6691.4788177278
2011-02-17,6796.85219537635
2011-02-18,6729.43081563031
2011-02-19,6647.71102607077
2011-02-20,6756.18656350152
2011-02-21,6802.75402339541
2011-02-22,6751.42188159129
2011-02-23,6883.44747340062
2011-02-24,6943.49648460252
2011-02-25,6894.90208452104
2011-02-26,6916.29643739732
2011-02-27,6861.34744052533
2011-02-28,6658.88834668473
