"date","load"
2011-01-01,5200.80469171857
2011-01-02,5193.79634574377
2011-01-03,5305.84464372051
2011-01-04,5333.67975575534
2011-01-05,5374.91475013236
2011-01-06,5411.46412755221
2011-01-07,5392.43329479218
2011-01-08,5492.00247492449
2011-01-09,5455.19323075319
2011-01-10,5418.23798410923
2011-01-11,5372.71849109487
2011-01-12,5363.83932226864
2011-01-13,5429.33926418438
2011-01-14,5360.01484323923
2011-01-15,5459.55194860937
2011-01-16,5546.08378171
2011-01-17,5475.9592836955
2011-01-18,5374.45428157259
2011-01-19,5348.33923616395
2011-01-20,5334.74129219057
2011-01-21,5293.62243993935
2011-01-22,5399.1064374745
2011-01-23,5407.9300848153
2011-01-24,5332.84441006353
2011-01-25,5429.55558145022
2011-01-26,5455.64941577458
2011-01-27,5401.05458302736
2011-01-28,5281.38865333637
2011-01-29,5381.99803243083
2011-01-30,5500.64015278633
2011-01-31,5447.56860271472
2011-02-01,5447.28127756599
2011-02-02,5468.92563716336
2011-02-03,5514.4899638137
2011-02-04,5554.61568349714
2011-02-05,5557.49907086792
2011-02-06,5514.68553785332
2011-02-07,5419.58658087244
2011-02-08,5345.82740342246
2011-02-09,5315.87465386989
2011-02-10,5441.67144642669
2011-02-11,5504.76413719827
2011-02-12,5519.39170263347
2011-02-13,5417.10034318559
2011-02-14,5336.74258320656
2011-02-15,5331.7234367094
2011-02-16,5321.20918336825
2011-02-17,5346.69996024211
2011-02-18,5320.8788780694
2011-02-19,5302.62497284434
2011-02-20,5345.97055290086
2011-02-21,5307.9750845495
2011-02-22,5248.3441988892
2011-02-23,5271.60449551538
2011-02-24,5261.21737829262
2011-02-25,5252.54359863516
2011-02-26,5267.92440485351
2011-02-27,5248.95355038069
2011-02-28,5136.03967063
