"date","load"
2011-01-01,5414.55340226274
2011-01-02,5373.40479261855
2011-01-03,5442.73771101551
2011-01-04,5321.2518656663
2011-01-05,5207.26617783192
2011-01-06,5383.34045423752
2011-01-07,5305.20464512402
2011-01-08,5542.66500887632
2011-01-09,5601.11661855257
2011-01-10,5620.85137372816
2011-01-11,5549.83391587936
2011-01-12,5553.36137480429
2011-01-13,5767.23011257263
2011-01-14,5818.59599917263
2011-01-15,6014.42622644173
2011-01-16,6123.54934373744
2011-01-17,6165.93993266853
2011-01-18,6118.52695830654
2011-01-19,6131.01829338489
2011-01-20,6347.49769640719
2011-01-21,6279.85659181969
2011-01-22,6399.07623623644
2011-01-23,6408.62861915535
2011-01-24,6468.03800735424
2011-01-25,6572.77477747461
2011-01-26,6550.59443495894
2011-01-27,6661.32068397827
2011-01-28,6581.06918376804
2011-01-29,6751.35224213349
2011-01-30,6914.25207767829
2011-01-31,6968.58884380302
2011-02-01,6891.27894021984
2011-02-02,6842.61459724302
2011-02-03,6943.45563136893
2011-02-04,6990.33565242908
2011-02-05,7257.69851621655
2011-02-06,7175.12640670068
2011-02-07,7247.48693335728
2011-02-08,7208.04636999097
2011-02-09,7166.86040956774
2011-02-10,7308.99840281013
2011-02-11,7223.76634188303
2011-02-12,7347.62088454095
2011-02-13,7415.23229297566
2011-02-14,7469.2539745726
2011-02-15,7438.71876067821
2011-02-16,7404.51011473739
2011-02-17,7484.55654442498
2011-02-18,7495.61919252235
2011-02-19,7570.298029737
2011-02-20,7573.83369481287
2011-02-21,7569.34117050227
2011-02-22,7526.13396839305
2011-02-23,7526.60184138364
2011-02-24,7597.81964242249
2011-02-25,7516.21487666278
2011-02-26,7699.41709422201
2011-02-27,7631.48052125257
2011-02-28,7630.20544852936
