"date","load"
2011-01-01,4952.79511533354
2011-01-02,4922.14418740416
2011-01-03,5047.81984906041
2011-01-04,5180.77100860702
2011-01-05,5308.9094992082
2011-01-06,5171.95534044906
2011-01-07,5134.2007647212
2011-01-08,5200.16795032951
2011-01-09,5222.78699979588
2011-01-10,5225.06367007555
2011-01-11,5228.88687822446
2011-01-12,5238.00954703758
2011-01-13,5186.54198722849
2011-01-14,5087.11415824756
2011-01-15,5184.69850024491
2011-01-16,5324.14075444118
2011-01-17,5326.40294757177
2011-01-18,5230.11007663918
2011-01-19,5195.70100187781
2011-01-20,5133.72930985217
2011-01-21,5097.32590842997
2011-01-22,5226.88468617842
2011-01-23,5243.80564265177
2011-01-24,5130.31024567489
2011-01-25,5364.72096262222
2011-01-26,5516.36108011471
2011-01-27,5418.44926908631
2011-01-28,5180.79821361989
2011-01-29,5313.70337006451
2011-01-30,5622.66947816743
2011-01-31,5595.49549793818
2011-02-01,5647.23668500296
2011-02-02,5696.69448256202
2011-02-03,5801.95499301322
2011-02-04,5948.52353067835
2011-02-05,5980.02715816808
2011-02-06,5894.18757355734
2011-02-07,5731.95713276011
2011-02-08,5561.16235140671
2011-02-09,5430.22255167046
2011-02-10,5771.13315165442
2011-02-11,5968.35897563967
2011-02-12,5996.37298566131
2011-02-13,5751.05985338078
2011-02-14,5563.01126410262
2011-02-15,5585.14972489693
2011-02-16,5580.6165117806
2011-02-17,5648.71133889491
2011-02-18,5565.03087179071
2011-02-19,5420.86877874471
2011-02-20,5531.13667705597
2011-02-21,5548.12703181805
2011-02-22,5453.66955067814
2011-02-23,5570.22086536802
2011-02-24,5602.19018791927
2011-02-25,5551.37475283948
2011-02-26,5532.18614871491
2011-02-27,5459.60189184635
2011-02-28,5194.88876983056
