"date","load"
2011-01-01,5138.44589855757
2011-01-02,5143.01483692539
2011-01-03,5308.51702135566
2011-01-04,5182.41234629354
2011-01-05,5024.56503833615
2011-01-06,5065.53969232864
2011-01-07,4867.95696223107
2011-01-08,5048.93319832426
2011-01-09,5092.76577307377
2011-01-10,5107.52612935252
2011-01-11,4955.8308228423
2011-01-12,4877.83246314422
2011-01-13,5051.77595288456
2011-01-14,4937.32212721591
2011-01-15,5152.66174705035
2011-01-16,5312.16407911261
2011-01-17,5329.44905518218
2011-01-18,5136.74937295308
2011-01-19,5086.57827593799
2011-01-20,5214.77931802815
2011-01-21,5079.23731558134
2011-01-22,5089.12784842058
2011-01-23,5060.95182307526
2011-01-24,5039.85447626353
2011-01-25,5197.39168223596
2011-01-26,5275.15726641699
2011-01-27,5213.32143461985
2011-01-28,4923.90620965503
2011-01-29,5020.76644752418
2011-01-30,5334.00627315406
2011-01-31,5414.41665465365
2011-02-01,5335.68742651562
2011-02-02,5254.20270668472
2011-02-03,5297.59756501585
2011-02-04,5374.04070945438
2011-02-05,5585.80005003947
2011-02-06,5477.97911549591
2011-02-07,5362.80953837197
2011-02-08,5202.45808480386
2011-02-09,5016.77625561922
2011-02-10,5310.09206421816
2011-02-11,5342.80668284783
2011-02-12,5387.5033824925
2011-02-13,5280.00787193003
2011-02-14,5231.47085945849
2011-02-15,5181.60188197157
2011-02-16,5127.15656022595
2011-02-17,5222.69136288623
2011-02-18,5113.30573158046
2011-02-19,5115.78419346261
2011-02-20,5161.19068664932
2011-02-21,5192.43686824601
2011-02-22,5013.4096343791
2011-02-23,5098.33400119661
2011-02-24,5227.83148667763
2011-02-25,5088.41772798218
2011-02-26,5180.01724334149
2011-02-27,5114.02955952174
2011-02-28,4970.29409714771
