"date","load"
2011-01-01,5335.77059111031
2011-01-02,5322.90460802525
2011-01-03,5486.58830300508
2011-01-04,5402.26235685482
2011-01-05,5294.45653644488
2011-01-06,5380.02345791554
2011-01-07,5221.00649339229
2011-01-08,5416.55357297382
2011-01-09,5474.60309614881
2011-01-10,5483.08848155044
2011-01-11,5369.94943446659
2011-01-12,5322.20438051627
2011-01-13,5452.30292968091
2011-01-14,5362.62087438773
2011-01-15,5528.89386034247
2011-01-16,5691.55951432338
2011-01-17,5696.10344597961
2011-01-18,5546.84348710742
2011-01-19,5489.4082511472
2011-01-20,5608.22508299917
2011-01-21,5413.26095727067
2011-01-22,5505.44321179272
2011-01-23,5469.07020936782
2011-01-24,5430.91164096722
2011-01-25,5666.72724684978
2011-01-26,5621.13079807326
2011-01-27,5605.00107238754
2011-01-28,5293.72783562178
2011-01-29,5459.23624058655
2011-01-30,5748.00188238101
2011-01-31,5743.85874390908
2011-02-01,5639.86405232932
2011-02-02,5535.0162199792
2011-02-03,5609.10373658894
2011-02-04,5649.29386518205
2011-02-05,5841.06439923509
2011-02-06,5675.82133673495
2011-02-07,5674.97243297617
2011-02-08,5552.31567962465
2011-02-09,5423.47695335199
2011-02-10,5663.17489195309
2011-02-11,5565.71945575308
2011-02-12,5597.2338624728
2011-02-13,5550.62923333615
2011-02-14,5560.04678223473
2011-02-15,5547.95774437341
2011-02-16,5481.04868309335
2011-02-17,5548.11953204142
2011-02-18,5477.694072058
2011-02-19,5419.93575076456
2011-02-20,5485.75284427568
2011-02-21,5491.28174725794
2011-02-22,5420.4209326254
2011-02-23,5466.66595065622
2011-02-24,5511.98020258945
2011-02-25,5376.16330916583
2011-02-26,5508.52146654111
2011-02-27,5425.11779136346
2011-02-28,5351.70889323977
