"date","load"
2011-01-01,5101.23291748054
2011-01-02,5133.02009416365
2011-01-03,5310.90734385755
2011-01-04,5266.92797093911
2011-01-05,5194.68656813779
2011-01-06,5212.31900461992
2011-01-07,5065.47853184975
2011-01-08,5218.64136305793
2011-01-09,5263.11831375741
2011-01-10,5307.45806897258
2011-01-11,5233.05079904702
2011-01-12,5206.27355442628
2011-01-13,5337.01996755735
2011-01-14,5232.21824281987
2011-01-15,5433.7058509935
2011-01-16,5585.95569018816
2011-01-17,5628.74991314509
2011-01-18,5507.91194628678
2011-01-19,5496.66256478482
2011-01-20,5597.84246828852
2011-01-21,5497.43449671989
2011-01-22,5572.98787272402
2011-01-23,5567.66242584875
2011-01-24,5561.01318127321
2011-01-25,5760.96940096011
2011-01-26,5858.17262684854
2011-01-27,5828.58159097962
2011-01-28,5585.04084892041
2011-01-29,5721.79155380028
2011-01-30,6001.36389897987
2011-01-31,6075.13612832631
2011-02-01,6061.28294302928
2011-02-02,6038.14128870624
2011-02-03,6118.43183656773
2011-02-04,6196.17750742956
2011-02-05,6366.86466482885
2011-02-06,6293.63729327836
2011-02-07,6220.85651868086
2011-02-08,6117.64982063307
2011-02-09,6002.58709122552
2011-02-10,6288.35675270502
2011-02-11,6336.2365874838
2011-02-12,6390.79405274332
2011-02-13,6281.6216139585
2011-02-14,6257.12050833181
2011-02-15,6258.84749679859
2011-02-16,6241.54750621489
2011-02-17,6342.44242531732
2011-02-18,6247.98796087075
2011-02-19,6250.86564118711
2011-02-20,6312.07524036971
2011-02-21,6356.81234373608
2011-02-22,6241.86974919619
2011-02-23,6334.88599532649
2011-02-24,6441.98965581639
2011-02-25,6334.28090447948
2011-02-26,6409.18527678204
2011-02-27,6357.31433402336
2011-02-28,6238.68266498843
