"date","load"
2011-01-01,5071.50979588218
2011-01-02,5057.96137186703
2011-01-03,5262.00483164035
2011-01-04,5240.83350957574
2011-01-05,5194.22260952447
2011-01-06,5204.17997791591
2011-01-07,4994.76616936786
2011-01-08,5212.18120177461
2011-01-09,5229.40874416517
2011-01-10,5265.56109517812
2011-01-11,5214.65757141927
2011-01-12,5220.21396181347
2011-01-13,5397.79831260155
2011-01-14,5359.2372551652
2011-01-15,5524.16433730288
2011-01-16,5693.93463515847
2011-01-17,5755.32630078051
2011-01-18,5665.61091208497
2011-01-19,5637.21302811898
2011-01-20,5789.60984115841
2011-01-21,5653.48762440087
2011-01-22,5774.99544615652
2011-01-23,5794.58976205895
2011-01-24,5816.57985146637
2011-01-25,6094.31151695242
2011-01-26,6206.79296357763
2011-01-27,6219.2130671253
2011-01-28,5918.65636793461
2011-01-29,6078.93066941656
2011-01-30,6483.11858636314
2011-01-31,6586.71766544161
2011-02-01,6598.43874608314
2011-02-02,6617.52359254509
2011-02-03,6798.75981512836
2011-02-04,6922.9045397269
2011-02-05,7142.12831760038
2011-02-06,6973.39524009214
2011-02-07,6955.44852092803
2011-02-08,6810.70877849059
2011-02-09,6682.73805634283
2011-02-10,7117.31284050617
2011-02-11,7185.23044745967
2011-02-12,7288.47851913829
2011-02-13,7168.85270914157
2011-02-14,7097.7958164031
2011-02-15,7120.12734265375
2011-02-16,7121.68673161441
2011-02-17,7284.39052628949
2011-02-18,7223.3753825547
2011-02-19,7138.62111579374
2011-02-20,7237.43171656698
2011-02-21,7313.67129855595
2011-02-22,7241.07678998513
2011-02-23,7368.50587575158
2011-02-24,7497.47417435261
2011-02-25,7358.9139015421
2011-02-26,7502.86732556385
2011-02-27,7397.58212192643
2011-02-28,7242.44549292765
