"date","load"
2011-01-01,5017.11853683658
2011-01-02,5112.93298523116
2011-01-03,5299.52784962315
2011-01-04,5233.91552867546
2011-01-05,5139.23732420421
2011-01-06,5179.46837377659
2011-01-07,5074.72661097083
2011-01-08,5206.79614149894
2011-01-09,5285.67331064681
2011-01-10,5380.1959961703
2011-01-11,5328.50629735943
2011-01-12,5320.5304047917
2011-01-13,5463.00580155228
2011-01-14,5309.18323368255
2011-01-15,5616.26203655931
2011-01-16,5775.35215891657
2011-01-17,5853.87586381672
2011-01-18,5757.10988834176
2011-01-19,5819.27734476615
2011-01-20,5936.54467819058
2011-01-21,5890.33009001041
2011-01-22,5992.56642342467
2011-01-23,5985.28558564791
2011-01-24,6007.27096288172
2011-01-25,6189.40781544755
2011-01-26,6329.150140515
2011-01-27,6324.02692019517
2011-01-28,6160.69621316924
2011-01-29,6345.32461212652
2011-01-30,6523.45068491328
2011-01-31,6620.83263077004
2011-02-01,6634.81009830639
2011-02-02,6627.52860117152
2011-02-03,6674.26836779593
2011-02-04,6725.11004660785
2011-02-05,6916.56263634219
2011-02-06,6959.43151881878
2011-02-07,6877.60744108981
2011-02-08,6862.92376973844
2011-02-09,6812.04835056033
2011-02-10,7008.61207560197
2011-02-11,7048.8079578743
2011-02-12,7116.66147736246
2011-02-13,7030.09807518711
2011-02-14,7091.70429684152
2011-02-15,7112.39862502122
2011-02-16,7116.96124658397
2011-02-17,7205.12133573712
2011-02-18,7082.07456442437
2011-02-19,7226.76993100647
2011-02-20,7255.79401376393
2011-02-21,7299.55962418672
2011-02-22,7171.15361222252
2011-02-23,7259.73993893223
2011-02-24,7384.4548071253
2011-02-25,7301.61526569668
2011-02-26,7350.60038202951
2011-02-27,7346.19833709127
2011-02-28,7283.30266380764
