"date","load"
2011-01-01,4782.40067505032
2011-01-02,4870.28525009091
2011-01-03,5027.27884417063
2011-01-04,5019.64920946346
2011-01-05,4935.22937118415
2011-01-06,4717.90695686533
2011-01-07,4553.74676352336
2011-01-08,4668.0484523548
2011-01-09,4799.59346460813
2011-01-10,4873.4224757325
2011-01-11,4768.50441889179
2011-01-12,4691.66795202765
2011-01-13,4696.58211527906
2011-01-14,4530.45433597199
2011-01-15,4847.22892177797
2011-01-16,5036.90252609189
2011-01-17,5118.46918804964
2011-01-18,4920.85481266125
2011-01-19,4900.39681369303
2011-01-20,4926.36655794318
2011-01-21,4902.94903542251
2011-01-22,4940.43328920026
2011-01-23,4915.56847368837
2011-01-24,4823.72787260487
2011-01-25,5056.55200914257
2011-01-26,5327.80175836144
2011-01-27,5172.21732106275
2011-01-28,4844.66257007154
2011-01-29,4983.79285359323
2011-01-30,5406.93556777655
2011-01-31,5520.42630102013
2011-02-01,5519.84529176269
2011-02-02,5464.80952202768
2011-02-03,5490.33617517717
2011-02-04,5680.87880514323
2011-02-05,5906.11410018212
2011-02-06,5866.42950015793
2011-02-07,5563.65166994237
2011-02-08,5335.37904014697
2011-02-09,5056.70215011355
2011-02-10,5501.59548268883
2011-02-11,5749.35731702849
2011-02-12,5805.77055400756
2011-02-13,5507.04792498631
2011-02-14,5342.28348311884
2011-02-15,5299.45876802151
2011-02-16,5260.75249130136
2011-02-17,5380.98257466761
2011-02-18,5175.20032796722
2011-02-19,5183.23043644359
2011-02-20,5260.63033040813
2011-02-21,5318.50725830049
2011-02-22,5016.43866356292
2011-02-23,5195.24143232174
2011-02-24,5391.09911329328
2011-02-25,5247.26825082706
2011-02-26,5245.80964530041
2011-02-27,5176.45630430918
2011-02-28,4847.03969951644
