"date","load"
2011-01-01,5130.39241785142
2011-01-02,5155.88531100281
2011-01-03,5329.13539499718
2011-01-04,5219.71396903797
2011-01-05,5080.30355281345
2011-01-06,5120.48950867974
2011-01-07,4922.15493445404
2011-01-08,5104.7928815305
2011-01-09,5147.48255902974
2011-01-10,5193.21575114058
2011-01-11,5094.97910484762
2011-01-12,5061.31696095256
2011-01-13,5250.07854610817
2011-01-14,5150.99001915887
2011-01-15,5381.11235818828
2011-01-16,5537.60571947573
2011-01-17,5593.32028693505
2011-01-18,5464.21093168453
2011-01-19,5458.39843087335
2011-01-20,5612.1185128046
2011-01-21,5495.0187957516
2011-01-22,5544.92008961399
2011-01-23,5533.75726780086
2011-01-24,5557.52619690933
2011-01-25,5743.23066371362
2011-01-26,5852.60303537688
2011-01-27,5837.39620866218
2011-01-28,5587.32313289926
2011-01-29,5714.47993686409
2011-01-30,6007.81929993711
2011-01-31,6120.25243302976
2011-02-01,6092.67270471786
2011-02-02,6061.86610394435
2011-02-03,6142.09909208646
2011-02-04,6216.14497459024
2011-02-05,6445.49155099625
2011-02-06,6364.36322737923
2011-02-07,6299.44017967413
2011-02-08,6196.67345990998
2011-02-09,6070.39479490538
2011-02-10,6369.30143332216
2011-02-11,6401.45822675442
2011-02-12,6479.18154709358
2011-02-13,6394.47479443726
2011-02-14,6386.36809407217
2011-02-15,6378.59049721556
2011-02-16,6363.62708746415
2011-02-17,6481.37156481694
2011-02-18,6383.82416993479
2011-02-19,6420.37404344767
2011-02-20,6468.57561612677
2011-02-21,6526.78906601848
2011-02-22,6398.41417057048
2011-02-23,6501.42328567575
2011-02-24,6644.11287683564
2011-02-25,6513.71124245308
2011-02-26,6623.06407764524
2011-02-27,6565.52406242861
2011-02-28,6461.40620972648
