"date","load"
2011-01-01,4675.78042246938
2011-01-02,4605.73274289543
2011-01-03,4881.24784838442
2011-01-04,4995.07903998313
2011-01-05,5116.34438740506
2011-01-06,5038.17663422601
2011-01-07,4848.49884206598
2011-01-08,4852.04505831017
2011-01-09,4745.95090193721
2011-01-10,4747.0654372994
2011-01-11,4735.66424067593
2011-01-12,4738.04436153842
2011-01-13,4806.62735334563
2011-01-14,4596.94819843003
2011-01-15,4563.20191586138
2011-01-16,4708.51345992308
2011-01-17,4715.60906810099
2011-01-18,4586.90992184089
2011-01-19,4526.85158548494
2011-01-20,4482.98855693604
2011-01-21,4336.06875922784
2011-01-22,4325.53313839068
2011-01-23,4350.59938583695
2011-01-24,4310.2702986192
2011-01-25,4553.20553417603
2011-01-26,4772.93373988824
2011-01-27,4642.86397720594
2011-01-28,4293.84142399841
2011-01-29,4278.96241436165
2011-01-30,4651.62792767589
2011-01-31,4723.91953280623
2011-02-01,4838.93803232528
2011-02-02,4968.64012272561
2011-02-03,5118.85121562434
2011-02-04,5226.6628785519
2011-02-05,5156.42973788795
2011-02-06,5035.58135164338
2011-02-07,4899.31568337995
2011-02-08,4719.74415108404
2011-02-09,4586.96094350042
2011-02-10,5031.62705323295
2011-02-11,5266.13858668153
2011-02-12,5236.6321618568
2011-02-13,4956.97738534567
2011-02-14,4763.93797986532
2011-02-15,4826.01941155814
2011-02-16,4867.14881206866
2011-02-17,4986.94297890152
2011-02-18,4875.07564789473
2011-02-19,4630.58212036502
2011-02-20,4769.5822711242
2011-02-21,4881.22177411707
2011-02-22,4818.83084884953
2011-02-23,4997.69095286222
2011-02-24,5079.38205867994
2011-02-25,4992.18980696183
2011-02-26,4924.99380361418
2011-02-27,4859.19066840624
2011-02-28,4615.42818450638
