"date","load"
2011-01-01,5131.10409263682
2011-01-02,5166.11007610135
2011-01-03,5346.43590755205
2011-01-04,5298.43164599193
2011-01-05,5189.5577178254
2011-01-06,5149.31433988114
2011-01-07,4968.39639299534
2011-01-08,5169.74830256219
2011-01-09,5259.060808625
2011-01-10,5332.66140853341
2011-01-11,5242.57190515829
2011-01-12,5200.58412339554
2011-01-13,5331.34849299032
2011-01-14,5242.33488951634
2011-01-15,5517.27886259946
2011-01-16,5707.74874233448
2011-01-17,5780.73178925252
2011-01-18,5641.52821892208
2011-01-19,5621.10514244384
2011-01-20,5744.80304355479
2011-01-21,5647.93811805366
2011-01-22,5766.34051613067
2011-01-23,5766.58317431997
2011-01-24,5757.87482242961
2011-01-25,6025.63234249431
2011-01-26,6142.99918090177
2011-01-27,6107.52784654031
2011-01-28,5807.43506278974
2011-01-29,6000.05882667661
2011-01-30,6378.80837177802
2011-01-31,6484.16801234313
2011-02-01,6467.12095883934
2011-02-02,6418.62796138543
2011-02-03,6522.65703606915
2011-02-04,6644.41626023334
2011-02-05,6879.72662772512
2011-02-06,6786.97435793092
2011-02-07,6694.176168458
2011-02-08,6557.48132567984
2011-02-09,6398.19571258837
2011-02-10,6784.16516805616
2011-02-11,6857.97089090589
2011-02-12,6936.66717788229
2011-02-13,6796.37809321627
2011-02-14,6766.6324314248
2011-02-15,6765.24071279558
2011-02-16,6738.3003777717
2011-02-17,6879.3981059042
2011-02-18,6764.80541845484
2011-02-19,6775.78053480731
2011-02-20,6862.0687650521
2011-02-21,6922.76712790649
2011-02-22,6763.49735876027
2011-02-23,6880.84354427684
2011-02-24,7027.84422855169
2011-02-25,6892.78313788215
2011-02-26,6999.9532640288
2011-02-27,6935.65962186431
2011-02-28,6776.70820854363
