"date","load"
2011-01-01,5132.95320051514
2011-01-02,5087.25735459665
2011-01-03,5252.09526761878
2011-01-04,5226.91651774351
2011-01-05,5178.9581647525
2011-01-06,5183.26947133448
2011-01-07,5007.9138839949
2011-01-08,5192.67364391121
2011-01-09,5204.31010305224
2011-01-10,5191.54314093727
2011-01-11,5085.73417793758
2011-01-12,5037.78597124359
2011-01-13,5164.15259728538
2011-01-14,5121.61922938143
2011-01-15,5228.48229608759
2011-01-16,5376.18232809501
2011-01-17,5377.0487772875
2011-01-18,5224.06451182894
2011-01-19,5137.49058305959
2011-01-20,5230.24199598904
2011-01-21,5089.04668488193
2011-01-22,5148.88994296298
2011-01-23,5147.66045779134
2011-01-24,5105.86735778709
2011-01-25,5315.09193102994
2011-01-26,5367.20226573497
2011-01-27,5319.98483362516
2011-01-28,5008.65078145909
2011-01-29,5107.33686081933
2011-01-30,5489.16883399622
2011-01-31,5531.33205543517
2011-02-01,5479.45042436051
2011-02-02,5436.09887887486
2011-02-03,5554.84543035313
2011-02-04,5669.84552378072
2011-02-05,5827.39522449196
2011-02-06,5636.59338635118
2011-02-07,5562.47180257947
2011-02-08,5358.08020169742
2011-02-09,5171.95170481039
2011-02-10,5549.25427614714
2011-02-11,5612.55618445849
2011-02-12,5658.81487515458
2011-02-13,5522.92184672572
2011-02-14,5399.30898790617
2011-02-15,5366.81493945917
2011-02-16,5318.22568071945
2011-02-17,5431.69249624572
2011-02-18,5371.15093642647
2011-02-19,5234.87647523905
2011-02-20,5321.92670790924
2011-02-21,5352.50769052291
2011-02-22,5233.77254663487
2011-02-23,5319.92044883343
2011-02-24,5407.51767466934
2011-02-25,5278.67484183873
2011-02-26,5380.73170021799
2011-02-27,5273.77294097917
2011-02-28,5083.16580786821
