"date","load"
2011-01-01,5056.66781297249
2011-01-02,5002.94370911615
2011-01-03,5096.41951464681
2011-01-04,5179.11272308684
2011-01-05,5245.73429218304
2011-01-06,5126.1741523417
2011-01-07,5104.25617810961
2011-01-08,5177.08536377074
2011-01-09,5208.68732321935
2011-01-10,5209.79354308184
2011-01-11,5195.31966362009
2011-01-12,5195.69912043586
2011-01-13,5147.08767119148
2011-01-14,5049.68991515684
2011-01-15,5205.60063463903
2011-01-16,5344.51244788226
2011-01-17,5320.43091970792
2011-01-18,5219.19370420761
2011-01-19,5197.06546548922
2011-01-20,5140.26476127489
2011-01-21,5103.46852101961
2011-01-22,5290.68528187231
2011-01-23,5289.16231989834
2011-01-24,5161.9489446359
2011-01-25,5404.29992021099
2011-01-26,5469.55506512129
2011-01-27,5390.17759053599
2011-01-28,5184.0567693012
2011-01-29,5377.6218473392
2011-01-30,5600.87783002387
2011-01-31,5522.98124688595
2011-02-01,5540.3942208359
2011-02-02,5549.63559691454
2011-02-03,5629.17782262535
2011-02-04,5732.04193398289
2011-02-05,5755.10287272458
2011-02-06,5692.07928729153
2011-02-07,5553.93975070294
2011-02-08,5437.69890187659
2011-02-09,5363.68160799411
2011-02-10,5604.84069212294
2011-02-11,5710.74063298867
2011-02-12,5721.3671831015
2011-02-13,5521.89822063518
2011-02-14,5409.24195424014
2011-02-15,5429.47522210226
2011-02-16,5408.30868069829
2011-02-17,5448.94865145357
2011-02-18,5375.94401330312
2011-02-19,5304.52720304972
2011-02-20,5392.10407069761
2011-02-21,5358.12830106236
2011-02-22,5271.39664767257
2011-02-23,5335.36667459706
2011-02-24,5325.71038565204
2011-02-25,5295.23385493678
2011-02-26,5290.11894845825
2011-02-27,5238.85651787236
2011-02-28,5034.93387052805
