"date","load"
2011-01-01,5064.42813321765
2011-01-02,5137.15870591258
2011-01-03,5355.16426813733
2011-01-04,5334.87731561757
2011-01-05,5214.95182885242
2011-01-06,5110.44168156262
2011-01-07,4897.42010575938
2011-01-08,5098.70075663336
2011-01-09,5266.4413752753
2011-01-10,5409.95783422157
2011-01-11,5331.89412068443
2011-01-12,5282.89659735575
2011-01-13,5376.3226496459
2011-01-14,5269.03695537432
2011-01-15,5586.75457999519
2011-01-16,5817.26825681809
2011-01-17,5972.93882520362
2011-01-18,5839.81403587767
2011-01-19,5824.12868065263
2011-01-20,5970.6353775815
2011-01-21,5859.76831738874
2011-01-22,5986.94638378448
2011-01-23,5984.91810856646
2011-01-24,5996.12204922569
2011-01-25,6361.50563312087
2011-01-26,6516.05219103701
2011-01-27,6486.06590492777
2011-01-28,6106.82723372015
2011-01-29,6339.19220847587
2011-01-30,6826.57893108694
2011-01-31,6989.44101963539
2011-02-01,6979.48099114981
2011-02-02,6898.51762263778
2011-02-03,7027.69839311066
2011-02-04,7187.92893699426
2011-02-05,7485.73174904264
2011-02-06,7381.95135245509
2011-02-07,7302.85823399865
2011-02-08,7145.53274557012
2011-02-09,6931.51863294769
2011-02-10,7425.52156664374
2011-02-11,7507.07045771132
2011-02-12,7589.3105848882
2011-02-13,7418.37314248566
2011-02-14,7417.42780527373
2011-02-15,7432.90089736383
2011-02-16,7396.85708387673
2011-02-17,7577.99617316292
2011-02-18,7416.29121410186
2011-02-19,7403.9887542023
2011-02-20,7520.73470105134
2011-02-21,7633.18931064687
2011-02-22,7447.53507010388
2011-02-23,7605.4874711765
2011-02-24,7803.53982364077
2011-02-25,7620.34018868634
2011-02-26,7732.75779567365
2011-02-27,7651.41367727392
2011-02-28,7474.32813506223
