"date","load"
2011-01-01,5173.69846529245
2011-01-02,5152.29046200335
2011-01-03,5293.48189706089
2011-01-04,5137.65188067522
2011-01-05,4966.27784344956
2011-01-06,5013.31150855521
2011-01-07,4855.65741491918
2011-01-08,4957.01029898332
2011-01-09,4956.89673301069
2011-01-10,4975.82410250187
2011-01-11,4838.56277042155
2011-01-12,4768.9986058179
2011-01-13,4939.49191331186
2011-01-14,4740.67992761218
2011-01-15,4984.36904927347
2011-01-16,5137.78652200978
2011-01-17,5122.50308044309
2011-01-18,4928.14654123566
2011-01-19,4919.56915210511
2011-01-20,4989.27372136292
2011-01-21,4886.69994753073
2011-01-22,4909.60874788806
2011-01-23,4880.96583168089
2011-01-24,4855.28754441772
2011-01-25,4969.8753316941
2011-01-26,5048.4980213812
2011-01-27,4964.21564336918
2011-01-28,4753.92428757684
2011-01-29,4849.72065698963
2011-01-30,5006.1619893623
2011-01-31,5054.0493373686
2011-02-01,5016.49011102295
2011-02-02,4979.93145826924
2011-02-03,4976.61300038506
2011-02-04,4989.78857478619
2011-02-05,5086.95341781179
2011-02-06,5097.57254477391
2011-02-07,4958.59859586518
2011-02-08,4893.55683683075
2011-02-09,4811.7980034755
2011-02-10,4964.52401849703
2011-02-11,4996.53739595427
2011-02-12,4997.328352793
2011-02-13,4895.46295323289
2011-02-14,4912.74124796634
2011-02-15,4895.23940141459
2011-02-16,4871.22305648011
2011-02-17,4924.12432609246
2011-02-18,4805.85949680981
2011-02-19,4904.97165225133
2011-02-20,4934.1463836181
2011-02-21,4946.96360828934
2011-02-22,4789.44316472087
2011-02-23,4851.32297625474
2011-02-24,4941.0337311611
2011-02-25,4869.47274876214
2011-02-26,4884.65567901674
2011-02-27,4896.46674538606
2011-02-28,4819.99271610043
