"date","load"
2011-01-01,5248.17543515094
2011-01-02,5257.75157766814
2011-01-03,5373.84149195592
2011-01-04,5218.51511310316
2011-01-05,5069.22237458462
2011-01-06,5242.55357273794
2011-01-07,5152.04071338687
2011-01-08,5342.16332319149
2011-01-09,5356.79557171024
2011-01-10,5391.6408369198
2011-01-11,5294.76546082689
2011-01-12,5276.55985528738
2011-01-13,5539.13854334775
2011-01-14,5449.6142439569
2011-01-15,5746.24978339158
2011-01-16,5866.6376466523
2011-01-17,5885.33740913356
2011-01-18,5779.58310214876
2011-01-19,5837.74438917346
2011-01-20,6007.02975333294
2011-01-21,5986.11113941717
2011-01-22,6048.23892899377
2011-01-23,6057.95326949918
2011-01-24,6118.22350652334
2011-01-25,6149.23683476839
2011-01-26,6249.73348476888
2011-01-27,6274.35238293768
2011-01-28,6227.61523424371
2011-01-29,6355.90118930892
2011-01-30,6433.9699567814
2011-01-31,6538.0322184772
2011-02-01,6523.49084918785
2011-02-02,6530.19127722307
2011-02-03,6548.96664420957
2011-02-04,6563.15247585568
2011-02-05,6769.32813884515
2011-02-06,6835.33126512689
2011-02-07,6772.64736329481
2011-02-08,6786.85231299886
2011-02-09,6778.8255199813
2011-02-10,6861.15747596944
2011-02-11,6880.49757163771
2011-02-12,6983.90316458364
2011-02-13,6992.62307115991
2011-02-14,7060.06130273989
2011-02-15,7039.85542995915
2011-02-16,7049.14956467467
2011-02-17,7117.68095343743
2011-02-18,7061.76431087738
2011-02-19,7289.93052626408
2011-02-20,7271.47803846661
2011-02-21,7280.36196368846
2011-02-22,7158.84728296236
2011-02-23,7196.72017302535
2011-02-24,7312.5262275487
2011-02-25,7267.47441948954
2011-02-26,7364.13436422055
2011-02-27,7383.50040498736
2011-02-28,7374.05622340887
