"date","load"
2011-01-01,5434.89423035973
2011-01-02,5532.51206588941
2011-01-03,5604.4829943333
2011-01-04,5379.89278592994
2011-01-05,5103.06207749854
2011-01-06,5194.33735636725
2011-01-07,5032.18540055697
2011-01-08,5253.18474485785
2011-01-09,5363.860021529
2011-01-10,5374.53261013898
2011-01-11,5195.3573142344
2011-01-12,5101.58873576515
2011-01-13,5271.23427689675
2011-01-14,5233.43412455943
2011-01-15,5525.59766644869
2011-01-16,5622.6991923498
2011-01-17,5631.50612168986
2011-01-18,5474.01777445378
2011-01-19,5457.51770129548
2011-01-20,5640.84595844402
2011-01-21,5533.93061717149
2011-01-22,5537.85964317927
2011-01-23,5465.50434323473
2011-01-24,5454.49087726752
2011-01-25,5515.50897087378
2011-01-26,5482.7595596448
2011-01-27,5470.96590559228
2011-01-28,5295.44524384178
2011-01-29,5420.35667049496
2011-01-30,5573.14364989764
2011-01-31,5623.30317212726
2011-02-01,5455.11336458565
2011-02-02,5270.95125423896
2011-02-03,5214.44023483037
2011-02-04,5224.84758350954
2011-02-05,5542.74964343699
2011-02-06,5465.59527044819
2011-02-07,5395.84916031296
2011-02-08,5316.72916064726
2011-02-09,5170.39968456719
2011-02-10,5253.27061619803
2011-02-11,5123.95790180792
2011-02-12,5195.10256284122
2011-02-13,5227.00559535024
2011-02-14,5286.17542733184
2011-02-15,5195.20425502078
2011-02-16,5110.00045195355
2011-02-17,5148.25154183868
2011-02-18,5063.22602168998
2011-02-19,5224.21066235694
2011-02-20,5183.346489642
2011-02-21,5147.84242994621
2011-02-22,4969.49182511049
2011-02-23,4980.18591801383
2011-02-24,5091.18917625998
2011-02-25,4951.82767407643
2011-02-26,5115.47719935749
2011-02-27,5064.41411643176
2011-02-28,5034.10617531027
