"date","load"
2011-01-01,5131.36113590383
2011-01-02,5233.15709326535
2011-01-03,5366.99720729348
2011-01-04,5308.07270847381
2011-01-05,5206.41613706543
2011-01-06,5178.06239827246
2011-01-07,5063.09664146955
2011-01-08,5154.62355114284
2011-01-09,5171.97400703797
2011-01-10,5179.534018077
2011-01-11,5091.2536382256
2011-01-12,5042.93540375163
2011-01-13,5112.02925979233
2011-01-14,4982.59667140929
2011-01-15,5193.80266896375
2011-01-16,5278.46251118069
2011-01-17,5249.54446467063
2011-01-18,5121.13983158682
2011-01-19,5122.50237253584
2011-01-20,5142.3090154776
2011-01-21,5082.13478742135
2011-01-22,5121.28481766458
2011-01-23,5079.73696178307
2011-01-24,5019.0781377462
2011-01-25,5122.87805489492
2011-01-26,5187.37249048895
2011-01-27,5095.93544352443
2011-01-28,4925.73367342113
2011-01-29,5020.98063838217
2011-01-30,5136.41120426887
2011-01-31,5148.82520355757
2011-02-01,5124.24782642481
2011-02-02,5078.96989585075
2011-02-03,5045.03900023508
2011-02-04,5060.12191645843
2011-02-05,5153.48422310463
2011-02-06,5142.24189547726
2011-02-07,4993.61494833836
2011-02-08,4944.61096223942
2011-02-09,4875.71358355652
2011-02-10,4988.12199177767
2011-02-11,5011.08580734168
2011-02-12,5021.15508055122
2011-02-13,4916.52348876683
2011-02-14,4900.28792071383
2011-02-15,4885.61499709372
2011-02-16,4870.720644856
2011-02-17,4902.79257395408
2011-02-18,4799.11155886838
2011-02-19,4894.76784363567
2011-02-20,4901.36231361292
2011-02-21,4880.93445538748
2011-02-22,4745.36789201368
2011-02-23,4802.34265655388
2011-02-24,4864.7039917625
2011-02-25,4799.68593529185
2011-02-26,4825.16358663747
2011-02-27,4820.46186658754
2011-02-28,4725.67574387536
