"date","load"
2011-01-01,5150.82872794165
2011-01-02,5070.89017186481
2011-01-03,5203.22518140242
2011-01-04,5157.89474295699
2011-01-05,5117.62526146885
2011-01-06,5146.99727271934
2011-01-07,4994.83485031106
2011-01-08,5246.72537641443
2011-01-09,5305.75183718718
2011-01-10,5330.04671811297
2011-01-11,5276.64573146154
2011-01-12,5292.96951894747
2011-01-13,5461.75596502049
2011-01-14,5433.86908212547
2011-01-15,5655.90236208137
2011-01-16,5856.81839334243
2011-01-17,5921.56726350094
2011-01-18,5821.4605213513
2011-01-19,5806.85309790829
2011-01-20,5972.96693966135
2011-01-21,5864.41227635897
2011-01-22,6029.4976082355
2011-01-23,6052.59701722483
2011-01-24,6051.52269686793
2011-01-25,6321.47416253777
2011-01-26,6446.79850997925
2011-01-27,6475.27496411653
2011-01-28,6208.24091821981
2011-01-29,6424.11438486053
2011-01-30,6830.78333291191
2011-01-31,6900.24970506866
2011-02-01,6885.68249236366
2011-02-02,6898.86962580753
2011-02-03,7081.20658689139
2011-02-04,7236.64408236627
2011-02-05,7520.33439987389
2011-02-06,7368.58278025857
2011-02-07,7329.45500658505
2011-02-08,7163.03283219078
2011-02-09,7017.92254293321
2011-02-10,7437.64805400642
2011-02-11,7521.12636293645
2011-02-12,7666.236695898
2011-02-13,7549.31381760649
2011-02-14,7454.54637082151
2011-02-15,7458.84975779028
2011-02-16,7443.69395659196
2011-02-17,7585.02563272739
2011-02-18,7531.0661238506
2011-02-19,7471.49204620968
2011-02-20,7567.56837509561
2011-02-21,7617.98676318803
2011-02-22,7529.35429321625
2011-02-23,7649.6119499018
2011-02-24,7767.92566534042
2011-02-25,7639.62602893066
2011-02-26,7802.07743147686
2011-02-27,7683.23435944674
2011-02-28,7493.564769702
