"date","load"
2011-01-01,5348.03241290943
2011-01-02,5408.13909246904
2011-01-03,5600.65397272937
2011-01-04,5574.43831507359
2011-01-05,5517.51162232717
2011-01-06,5641.86544267885
2011-01-07,5530.4638593303
2011-01-08,5811.04878206907
2011-01-09,5867.43216198736
2011-01-10,5905.17854211856
2011-01-11,5835.28005166839
2011-01-12,5828.15807980764
2011-01-13,6021.59318673266
2011-01-14,6018.24046616001
2011-01-15,6255.57777869598
2011-01-16,6412.91763319581
2011-01-17,6435.3535580535
2011-01-18,6347.19401238772
2011-01-19,6332.33954012029
2011-01-20,6495.45402557955
2011-01-21,6387.69588176729
2011-01-22,6576.22929258006
2011-01-23,6594.29783846445
2011-01-24,6606.7182947846
2011-01-25,6836.08690268721
2011-01-26,6830.35224965943
2011-01-27,6875.32540796145
2011-01-28,6659.6285779774
2011-01-29,6891.08461560688
2011-01-30,7175.13570611588
2011-01-31,7221.60640061709
2011-02-01,7180.60438795391
2011-02-02,7137.46366965858
2011-02-03,7264.48555708226
2011-02-04,7333.97021779059
2011-02-05,7567.29353674974
2011-02-06,7448.22946418054
2011-02-07,7475.32120631585
2011-02-08,7404.33293972121
2011-02-09,7341.54792188314
2011-02-10,7610.76250103175
2011-02-11,7567.69342558912
2011-02-12,7675.30254882762
2011-02-13,7656.15706230054
2011-02-14,7682.64231833667
2011-02-15,7687.58932897677
2011-02-16,7662.48059892661
2011-02-17,7780.47623083014
2011-02-18,7752.91316264453
2011-02-19,7786.23544788601
2011-02-20,7851.73047087868
2011-02-21,7864.46129639134
2011-02-22,7804.85742913737
2011-02-23,7850.13993355678
2011-02-24,7925.03738866438
2011-02-25,7824.17801828239
2011-02-26,8006.17931591704
2011-02-27,7944.16767330146
2011-02-28,7887.87162266278
