"date","load"
2011-01-01,5138.90058307594
2011-01-02,5118.43519372816
2011-01-03,5291.87853911062
2011-01-04,5296.54574166049
2011-01-05,5286.97528334874
2011-01-06,5343.12738724583
2011-01-07,5219.42150066687
2011-01-08,5451.38639474935
2011-01-09,5488.68359264217
2011-01-10,5517.67553681388
2011-01-11,5460.55964415265
2011-01-12,5458.02656743647
2011-01-13,5625.57396311179
2011-01-14,5622.23271595766
2011-01-15,5793.65346482458
2011-01-16,5953.46528381872
2011-01-17,5999.65123248506
2011-01-18,5907.18503777007
2011-01-19,5876.16976048788
2011-01-20,6019.03712748161
2011-01-21,5934.7416136143
2011-01-22,6068.93031873142
2011-01-23,6103.59825913105
2011-01-24,6115.15398451967
2011-01-25,6334.50207431282
2011-01-26,6423.11565527903
2011-01-27,6446.1690135922
2011-01-28,6215.6005775365
2011-01-29,6382.0453206382
2011-01-30,6743.41907072416
2011-01-31,6824.71559484292
2011-02-01,6817.45518006084
2011-02-02,6820.86949345429
2011-02-03,6982.24305675127
2011-02-04,7112.62305469111
2011-02-05,7324.51072756258
2011-02-06,7189.53024631498
2011-02-07,7165.13391173601
2011-02-08,7020.65582548249
2011-02-09,6894.74205500435
2011-02-10,7270.35722721003
2011-02-11,7348.64089713103
2011-02-12,7456.9722843603
2011-02-13,7360.53850873491
2011-02-14,7284.87641428891
2011-02-15,7278.59587357166
2011-02-16,7261.15995231311
2011-02-17,7400.976975442
2011-02-18,7363.24549501808
2011-02-19,7305.07615611348
2011-02-20,7389.54323472069
2011-02-21,7435.73491909694
2011-02-22,7345.13270809718
2011-02-23,7432.72722792935
2011-02-24,7539.88426084818
2011-02-25,7433.12526484835
2011-02-26,7568.78838747297
2011-02-27,7476.57156324447
2011-02-28,7322.87235201738
