"date","load"
2011-01-01,5016.92024012172
2011-01-02,5014.11113267937
2011-01-03,5177.74958502033
2011-01-04,5211.6214758716
2011-01-05,5271.97262353747
2011-01-06,5303.85948766128
2011-01-07,5247.6435583941
2011-01-08,5283.89407383641
2011-01-09,5246.96574800331
2011-01-10,5229.87235702827
2011-01-11,5215.1926339564
2011-01-12,5229.57646015333
2011-01-13,5270.00608100238
2011-01-14,5104.37075782331
2011-01-15,5173.42831369689
2011-01-16,5276.58066101657
2011-01-17,5240.90634494162
2011-01-18,5150.40849043649
2011-01-19,5149.18382047085
2011-01-20,5126.08821713564
2011-01-21,5021.30095449987
2011-01-22,5088.6673894983
2011-01-23,5071.96707010995
2011-01-24,5003.16697171707
2011-01-25,5156.77016447237
2011-01-26,5221.01523482264
2011-01-27,5158.0089626668
2011-01-28,4975.10562982318
2011-01-29,5060.94791109196
2011-01-30,5183.14992122585
2011-01-31,5133.41711843395
2011-02-01,5153.53930593098
2011-02-02,5196.05123738921
2011-02-03,5243.33528639696
2011-02-04,5260.05624316533
2011-02-05,5250.829751907
2011-02-06,5205.99784963145
2011-02-07,5127.93794446235
2011-02-08,5071.74232821795
2011-02-09,5046.14965357502
2011-02-10,5179.15490365785
2011-02-11,5215.47042528548
2011-02-12,5205.13421982029
2011-02-13,5080.89320529723
2011-02-14,5023.64429427491
2011-02-15,5060.73855748606
2011-02-16,5066.32324549726
2011-02-17,5079.07464338831
2011-02-18,5008.46326592173
2011-02-19,4949.56574938019
2011-02-20,5001.30995309158
2011-02-21,4997.18962268738
2011-02-22,4976.68114834789
2011-02-23,5040.6369373083
2011-02-24,5029.56498976327
2011-02-25,4991.40587723321
2011-02-26,4973.7213236799
2011-02-27,4943.34486099525
2011-02-28,4841.87517287175
