"date","load"
2011-01-01,5111.08406821943
2011-01-02,5253.53906870306
2011-01-03,5374.40961228718
2011-01-04,5235.50180890902
2011-01-05,5057.64066301646
2011-01-06,5111.9474722674
2011-01-07,4996.74682623053
2011-01-08,5106.39569564379
2011-01-09,5115.46850276372
2011-01-10,5108.77169744848
2011-01-11,4973.02160063095
2011-01-12,4899.46133422934
2011-01-13,5042.99767392949
2011-01-14,4952.02473669706
2011-01-15,5180.48666934962
2011-01-16,5221.16050284824
2011-01-17,5180.24825426781
2011-01-18,5041.84575993015
2011-01-19,5052.45175807131
2011-01-20,5132.64293514992
2011-01-21,5102.65126526424
2011-01-22,5071.46606586209
2011-01-23,5019.35021473749
2011-01-24,4995.13372555689
2011-01-25,4974.52059166376
2011-01-26,5019.53061373868
2011-01-27,4955.56463907924
2011-01-28,4870.75479349887
2011-01-29,4911.51286216021
2011-01-30,4941.11411824155
2011-01-31,4986.03336777527
2011-02-01,4916.70255235322
2011-02-02,4837.32926236373
2011-02-03,4753.87320678657
2011-02-04,4738.11185592274
2011-02-05,4873.28966353525
2011-02-06,4891.81684596501
2011-02-07,4741.70097239009
2011-02-08,4712.45139841656
2011-02-09,4643.8971471899
2011-02-10,4662.15820442874
2011-02-11,4649.33907216162
2011-02-12,4669.05359578376
2011-02-13,4632.38301748244
2011-02-14,4646.03635985705
2011-02-15,4576.74543278958
2011-02-16,4545.96929007618
2011-02-17,4566.09496789925
2011-02-18,4477.5137642963
2011-02-19,4660.67995655121
2011-02-20,4602.13837488053
2011-02-21,4557.61856227497
2011-02-22,4378.45004533164
2011-02-23,4392.71686748761
2011-02-24,4481.26796546474
2011-02-25,4417.49291303001
2011-02-26,4459.1903210577
2011-02-27,4465.07996655607
2011-02-28,4415.75825918624
