"date","load"
2011-01-01,4953.39755608311
2011-01-02,4894.76454996147
2011-01-03,5070.2459709514
2011-01-04,5125.95989397172
2011-01-05,5212.47151452361
2011-01-06,5218.80367894738
2011-01-07,5137.27732610155
2011-01-08,5249.98671975633
2011-01-09,5209.88759967528
2011-01-10,5210.45401298968
2011-01-11,5209.97913671297
2011-01-12,5247.9655184432
2011-01-13,5350.39335609994
2011-01-14,5220.75066329109
2011-01-15,5348.89052789604
2011-01-16,5506.63865793743
2011-01-17,5505.63087687306
2011-01-18,5416.01293710369
2011-01-19,5419.88798311285
2011-01-20,5440.23629365794
2011-01-21,5369.28646948997
2011-01-22,5505.08801889387
2011-01-23,5538.33026764894
2011-01-24,5497.49496548256
2011-01-25,5710.42489049471
2011-01-26,5874.28710218513
2011-01-27,5830.54435443735
2011-01-28,5625.17927073068
2011-01-29,5763.76422180876
2011-01-30,6025.04606899063
2011-01-31,6039.99673836824
2011-02-01,6115.80080030177
2011-02-02,6225.56819949762
2011-02-03,6365.09850940102
2011-02-04,6466.72355185596
2011-02-05,6521.5248254501
2011-02-06,6465.30555523753
2011-02-07,6364.67293808755
2011-02-08,6261.00353420345
2011-02-09,6209.36574732865
2011-02-10,6519.14161762751
2011-02-11,6678.88169342038
2011-02-12,6741.4205319654
2011-02-13,6561.58204730899
2011-02-14,6441.44519068808
2011-02-15,6490.22246405285
2011-02-16,6523.78166707991
2011-02-17,6612.59394399431
2011-02-18,6550.04910939335
2011-02-19,6480.3496382611
2011-02-20,6577.04193389113
2011-02-21,6614.55411552845
2011-02-22,6567.13934091351
2011-02-23,6684.87942121681
2011-02-24,6734.739494278
2011-02-25,6690.56699357887
2011-02-26,6711.219003459
2011-02-27,6661.40305407939
2011-02-28,6478.41328142313
