"date","load"
2011-01-01,5266.01581448374
2011-01-02,5370.93444588853
2011-01-03,5467.00163862206
2011-01-04,5379.32320812007
2011-01-05,5268.32923972435
2011-01-06,5377.01683942086
2011-01-07,5335.19153455597
2011-01-08,5548.68081457586
2011-01-09,5602.16642152175
2011-01-10,5635.16919297254
2011-01-11,5557.07705743993
2011-01-12,5540.24836124791
2011-01-13,5729.50035784585
2011-01-14,5712.76451243065
2011-01-15,6029.57140028667
2011-01-16,6114.00549420494
2011-01-17,6123.76027729193
2011-01-18,6048.91197268746
2011-01-19,6106.88444799204
2011-01-20,6246.42147766337
2011-01-21,6282.01257466308
2011-01-22,6383.1886975021
2011-01-23,6391.14989020619
2011-01-24,6416.09951481392
2011-01-25,6440.69964977518
2011-01-26,6527.76850461049
2011-01-27,6546.05227944389
2011-01-28,6533.35315202417
2011-01-29,6691.119093728
2011-01-30,6763.83796825663
2011-01-31,6843.3557974659
2011-02-01,6824.2385515455
2011-02-02,6803.72113696997
2011-02-03,6800.4590188733
2011-02-04,6838.70841366603
2011-02-05,7067.90774601243
2011-02-06,7124.13441419389
2011-02-07,7034.05680908743
2011-02-08,7041.1646171493
2011-02-09,7021.79222457989
2011-02-10,7094.3140484839
2011-02-11,7125.02306845022
2011-02-12,7247.50707834465
2011-02-13,7247.22833181433
2011-02-14,7283.25386097561
2011-02-15,7246.52300505645
2011-02-16,7247.64718082851
2011-02-17,7309.96041970002
2011-02-18,7265.10365456817
2011-02-19,7511.07237360423
2011-02-20,7479.87809920454
2011-02-21,7454.85159832161
2011-02-22,7313.93794708606
2011-02-23,7339.69991109031
2011-02-24,7445.74942030075
2011-02-25,7408.00885382649
2011-02-26,7522.49029230258
2011-02-27,7531.5081879465
2011-02-28,7489.12320637878
