"date","load"
2011-01-01,5341.28763125432
2011-01-02,5490.59308571129
2011-01-03,5660.08782470514
2011-01-04,5545.53980263236
2011-01-05,5359.89346971642
2011-01-06,5499.11618400059
2011-01-07,5370.42664995615
2011-01-08,5555.7438135903
2011-01-09,5643.1358502592
2011-01-10,5688.19574490656
2011-01-11,5532.04980950754
2011-01-12,5431.22437093782
2011-01-13,5602.44223358678
2011-01-14,5571.74050682472
2011-01-15,5770.13835486905
2011-01-16,5841.14023451092
2011-01-17,5864.83359942125
2011-01-18,5731.05723976183
2011-01-19,5696.45860431985
2011-01-20,5856.4242516872
2011-01-21,5760.62715052824
2011-01-22,5727.10222719198
2011-01-23,5687.23938047376
2011-01-24,5717.80755239637
2011-01-25,5765.21208332777
2011-01-26,5718.00905690382
2011-01-27,5712.78097107281
2011-01-28,5547.16298525397
2011-01-29,5610.32583909752
2011-01-30,5763.06762883583
2011-01-31,5858.7910313653
2011-02-01,5731.89311360062
2011-02-02,5564.64837207267
2011-02-03,5525.81062852089
2011-02-04,5521.11269587823
2011-02-05,5738.34265465941
2011-02-06,5676.25099061989
2011-02-07,5658.9615099491
2011-02-08,5602.28616161711
2011-02-09,5475.10309757762
2011-02-10,5568.51091035898
2011-02-11,5455.83106566434
2011-02-12,5479.38654058943
2011-02-13,5520.99497516258
2011-02-14,5608.3101708684
2011-02-15,5532.16674537117
2011-02-16,5456.26621136308
2011-02-17,5515.87184079738
2011-02-18,5442.95399959815
2011-02-19,5553.26365521714
2011-02-20,5528.63497412679
2011-02-21,5530.13701530991
2011-02-22,5374.43831873508
2011-02-23,5370.29424600594
2011-02-24,5478.79759475149
2011-02-25,5355.68334801189
2011-02-26,5474.46257892618
2011-02-27,5449.56336776496
2011-02-28,5460.75068913641
