"date","load"
2011-01-01,5114.74240152419
2011-01-02,4995.12022711038
2011-01-03,5148.21913062973
2011-01-04,5050.65066307478
2011-01-05,4954.30535794269
2011-01-06,4968.07148062683
2011-01-07,4731.02149295886
2011-01-08,4840.6000044221
2011-01-09,4794.1704388253
2011-01-10,4773.89386921694
2011-01-11,4678.00282190271
2011-01-12,4645.82927818418
2011-01-13,4801.09459263003
2011-01-14,4681.94489839936
2011-01-15,4742.3862515557
2011-01-16,4884.51474916349
2011-01-17,4886.04228798008
2011-01-18,4740.93645688615
2011-01-19,4675.83135537926
2011-01-20,4767.41243773354
2011-01-21,4574.3159590151
2011-01-22,4577.57981028594
2011-01-23,4558.40743438002
2011-01-24,4546.0383921361
2011-01-25,4745.68674288543
2011-01-26,4811.04538020656
2011-01-27,4761.49564116176
2011-01-28,4446.19209483942
2011-01-29,4490.91883408921
2011-01-30,4805.06976571183
2011-01-31,4854.55496934829
2011-02-01,4826.30560524389
2011-02-02,4825.6543539466
2011-02-03,4937.01629792702
2011-02-04,4997.562693636
2011-02-05,5102.12715940087
2011-02-06,4933.26364700006
2011-02-07,4885.75078987755
2011-02-08,4730.75346786724
2011-02-09,4596.0902625317
2011-02-10,4920.18023116726
2011-02-11,4949.87463152383
2011-02-12,4965.25324755656
2011-02-13,4845.01137921024
2011-02-14,4762.9494551153
2011-02-15,4767.07461525084
2011-02-16,4748.83626651171
2011-02-17,4845.19406334957
2011-02-18,4773.25034649845
2011-02-19,4637.39381075632
2011-02-20,4716.58605888317
2011-02-21,4772.06500935944
2011-02-22,4706.55836658504
2011-02-23,4808.9530820814
2011-02-24,4888.86404148033
2011-02-25,4763.14512763702
2011-02-26,4832.80215666934
2011-02-27,4744.48740630883
2011-02-28,4610.25999458505
