"date","load"
2011-01-01,5072.45155155153
2011-01-02,5037.89941110938
2011-01-03,5216.32070623095
2011-01-04,5217.86550609549
2011-01-05,5257.93829923918
2011-01-06,5389.5453171331
2011-01-07,5337.39844879623
2011-01-08,5453.0910863124
2011-01-09,5401.61240706187
2011-01-10,5411.34049839407
2011-01-11,5398.21214157128
2011-01-12,5433.27406348064
2011-01-13,5604.17711033607
2011-01-14,5496.01592397727
2011-01-15,5622.11857450528
2011-01-16,5747.25258387664
2011-01-17,5740.11036043786
2011-01-18,5673.10627333177
2011-01-19,5699.05093199503
2011-01-20,5769.5607005418
2011-01-21,5704.66262199851
2011-01-22,5824.47239408513
2011-01-23,5857.34910867227
2011-01-24,5870.80387449254
2011-01-25,6006.84996879131
2011-01-26,6089.71335399587
2011-01-27,6106.07270732776
2011-01-28,5994.34995898766
2011-01-29,6118.9791159608
2011-01-30,6248.76024110953
2011-01-31,6270.20976853005
2011-02-01,6318.90131446227
2011-02-02,6406.78176604623
2011-02-03,6519.60608480469
2011-02-04,6550.64655756778
2011-02-05,6593.87236113044
2011-02-06,6584.9381952633
2011-02-07,6567.58862263081
2011-02-08,6549.4440053442
2011-02-09,6573.20443462008
2011-02-10,6738.15395823742
2011-02-11,6793.6761749304
2011-02-12,6843.94972561706
2011-02-13,6776.27369052244
2011-02-14,6767.13496133014
2011-02-15,6807.59585916277
2011-02-16,6836.7781711283
2011-02-17,6904.30786174699
2011-02-18,6875.63019395673
2011-02-19,6890.40390565444
2011-02-20,6941.97349293235
2011-02-21,6962.0928730173
2011-02-22,6948.80666164065
2011-02-23,7000.96735555534
2011-02-24,7031.6275903306
2011-02-25,7011.86701935261
2011-02-26,7046.47625497207
2011-02-27,7033.53933576503
2011-02-28,6979.5575837873
