"date","load"
2011-01-01,5143.16229075039
2011-01-02,5077.86104023637
2011-01-03,5202.53507330339
2011-01-04,5196.1370430744
2011-01-05,5185.29815679395
2011-01-06,5163.25345707082
2011-01-07,5046.12245266411
2011-01-08,5225.21974237859
2011-01-09,5275.54808410492
2011-01-10,5302.15337512039
2011-01-11,5263.73633707832
2011-01-12,5272.56023535856
2011-01-13,5369.32260953751
2011-01-14,5310.94758157349
2011-01-15,5498.34868452396
2011-01-16,5679.37024078121
2011-01-17,5724.86721737014
2011-01-18,5626.75812204315
2011-01-19,5607.88205411192
2011-01-20,5700.60662690988
2011-01-21,5609.16927300313
2011-01-22,5769.5927017306
2011-01-23,5785.84453370292
2011-01-24,5753.70150936691
2011-01-25,6017.47964592503
2011-01-26,6121.70447374068
2011-01-27,6115.86311094388
2011-01-28,5863.08138891894
2011-01-29,6060.26116922109
2011-01-30,6407.9642317551
2011-01-31,6440.12831922887
2011-02-01,6440.11676978584
2011-02-02,6451.80703153565
2011-02-03,6602.43163682032
2011-02-04,6735.23386800447
2011-02-05,6921.7514909137
2011-02-06,6802.72668383097
2011-02-07,6743.40796073482
2011-02-08,6598.61541128352
2011-02-09,6478.03802201745
2011-02-10,6841.81793962215
2011-02-11,6928.68757629272
2011-02-12,7019.70332049618
2011-02-13,6879.4437914673
2011-02-14,6792.5496086957
2011-02-15,6808.08100370941
2011-02-16,6792.76166966145
2011-02-17,6905.09709075774
2011-02-18,6841.68108268216
2011-02-19,6769.84762005272
2011-02-20,6868.20195442992
2011-02-21,6905.23245664388
2011-02-22,6824.03113494638
2011-02-23,6928.21545247189
2011-02-24,7009.25655225761
2011-02-25,6911.23787169555
2011-02-26,7010.26624571539
2011-02-27,6919.76628923369
2011-02-28,6740.75330117055
