"date","load"
2011-01-01,5067.64395718362
2011-01-02,5029.6509896986
2011-01-03,5179.22749802568
2011-01-04,5142.55490553271
2011-01-05,5107.66892006793
2011-01-06,5130.93140626311
2011-01-07,4980.6694609117
2011-01-08,5165.5048212898
2011-01-09,5204.05779114184
2011-01-10,5231.7455071655
2011-01-11,5189.52249838964
2011-01-12,5203.96125170541
2011-01-13,5348.1784529665
2011-01-14,5306.75567672418
2011-01-15,5468.53208496611
2011-01-16,5630.63827531815
2011-01-17,5693.99630746621
2011-01-18,5612.15046929294
2011-01-19,5600.70578784452
2011-01-20,5744.13148059636
2011-01-21,5635.88438892929
2011-01-22,5751.28305243613
2011-01-23,5762.75484328123
2011-01-24,5770.52949500339
2011-01-25,6006.11970984349
2011-01-26,6115.00772763562
2011-01-27,6141.57977097521
2011-01-28,5899.28927409558
2011-01-29,6060.0653053068
2011-01-30,6401.5411814616
2011-01-31,6470.16744511177
2011-02-01,6461.75501727685
2011-02-02,6474.52220368211
2011-02-03,6633.58646531164
2011-02-04,6754.58379028122
2011-02-05,6974.69099811876
2011-02-06,6838.22154747299
2011-02-07,6813.80365908735
2011-02-08,6674.88583578923
2011-02-09,6551.76811460535
2011-02-10,6914.62785555231
2011-02-11,6974.72704298452
2011-02-12,7076.8839176905
2011-02-13,6970.75592613645
2011-02-14,6898.69183299228
2011-02-15,6905.94202265678
2011-02-16,6894.21681240524
2011-02-17,7018.88213832574
2011-02-18,6961.96878339198
2011-02-19,6889.54529424984
2011-02-20,6966.67156076264
2011-02-21,7019.51815587349
2011-02-22,6947.52385433005
2011-02-23,7052.4642104017
2011-02-24,7158.30086792615
2011-02-25,7038.80291695446
2011-02-26,7157.88970733386
2011-02-27,7051.9635940883
2011-02-28,6900.16818468327
