"date","load"
2011-01-01,5018.8513697431
2011-01-02,5034.29080721463
2011-01-03,5141.86743930006
2011-01-04,5122.05480268165
2011-01-05,5095.67376079823
2011-01-06,5067.36745395897
2011-01-07,4996.10442030177
2011-01-08,5091.54328853479
2011-01-09,5135.2604435165
2011-01-10,5144.68547591176
2011-01-11,5072.34753512081
2011-01-12,5038.83141318869
2011-01-13,5096.20987957334
2011-01-14,4981.34910903854
2011-01-15,5165.85143716546
2011-01-16,5285.34634728178
2011-01-17,5296.68974053667
2011-01-18,5163.70894055345
2011-01-19,5157.20957653376
2011-01-20,5187.63626983136
2011-01-21,5157.64333302624
2011-01-22,5187.58262403887
2011-01-23,5175.78122336121
2011-01-24,5117.19346609372
2011-01-25,5222.22155491358
2011-01-26,5368.41447615697
2011-01-27,5289.37882202286
2011-01-28,5118.93590919978
2011-01-29,5205.51124799676
2011-01-30,5417.16822072517
2011-01-31,5452.09466560665
2011-02-01,5438.98943834276
2011-02-02,5426.77045562381
2011-02-03,5444.18730364345
2011-02-04,5537.56628287916
2011-02-05,5667.38541607742
2011-02-06,5646.53675743921
2011-02-07,5474.60638144524
2011-02-08,5346.68177508807
2011-02-09,5207.68199684311
2011-02-10,5423.60460798962
2011-02-11,5552.09937258559
2011-02-12,5596.8023102183
2011-02-13,5443.59372689495
2011-02-14,5340.15089401518
2011-02-15,5308.33805399405
2011-02-16,5285.16552272447
2011-02-17,5334.68239568922
2011-02-18,5232.34635128001
2011-02-19,5249.02007343636
2011-02-20,5282.27326142973
2011-02-21,5290.25903228938
2011-02-22,5129.56801969259
2011-02-23,5216.37604799854
2011-02-24,5304.2914004419
2011-02-25,5233.89389531052
2011-02-26,5243.51729199394
2011-02-27,5201.20341086786
2011-02-28,5015.75713458216
