"date","load"
2011-01-01,5161.63815571757
2011-01-02,5182.08687072007
2011-01-03,5248.49609676225
2011-01-04,5229.97572982574
2011-01-05,5260.13270526378
2011-01-06,5367.45240605672
2011-01-07,5381.91218432559
2011-01-08,5435.8584613625
2011-01-09,5394.06129288351
2011-01-10,5337.51427078091
2011-01-11,5307.6752574184
2011-01-12,5319.34155367476
2011-01-13,5390.60835011872
2011-01-14,5348.48365132296
2011-01-15,5387.39063806316
2011-01-16,5407.41674393189
2011-01-17,5346.15145676659
2011-01-18,5295.06446423301
2011-01-19,5303.50741640988
2011-01-20,5324.05344105691
2011-01-21,5300.43349278033
2011-01-22,5320.12380337588
2011-01-23,5307.56250806937
2011-01-24,5266.88489656783
2011-01-25,5243.91846111016
2011-01-26,5259.43411877838
2011-01-27,5253.89100286934
2011-01-28,5245.2712642842
2011-01-29,5272.05401091839
2011-01-30,5257.65965487571
2011-01-31,5203.14208380633
2011-02-01,5175.87639527792
2011-02-02,5195.31278023378
2011-02-03,5196.11986380865
2011-02-04,5192.54037757463
2011-02-05,5217.82341452993
2011-02-06,5200.60346232968
2011-02-07,5146.61889123936
2011-02-08,5115.95479421553
2011-02-09,5113.18977289778
2011-02-10,5097.72283707161
2011-02-11,5101.21060655657
2011-02-12,5123.33523703617
2011-02-13,5101.27048788877
2011-02-14,5046.41146422252
2011-02-15,5019.05743375143
2011-02-16,5009.2705537825
2011-02-17,4987.75162821212
2011-02-18,4984.61346010899
2011-02-19,4999.67804067199
2011-02-20,4975.32095100095
2011-02-21,4921.86123291516
2011-02-22,4895.69978742257
2011-02-23,4887.37981003975
2011-02-24,4867.23409366612
2011-02-25,4865.07504605606
2011-02-26,4875.94720294507
2011-02-27,4849.74512198508
2011-02-28,4799.42610171871
